"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"BANKNIFTY","22-Apr-2019","02-May-2019","CE","31400","0","0","0","244.35","0","13.8","0","0","0","0","0","-"
"BANKNIFTY","22-Apr-2019","02-May-2019","CE","31500","17.35","17.35","5.35","10.3","10","10.3","2841","17905.2","6.9","14600","-14240","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","25200","0","0","0","1993.35","0","4321.55","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","25300","0","0","0","1975.75","0","4221.75","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","25400","0","0","0","1887.55","0","4121.9","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","25500","0","0","0","1985.8","0","4022.05","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","25600","0","0","0","1898.3","0","3922.25","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","25700","0","0","0","1812.15","0","3822.4","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","25800","0","0","0","1727.4","0","3722.55","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","25900","0","0","0","1644.2","0","3622.75","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","26000","0","0","0","1562.6","0","3522.9","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","26100","0","0","0","1482.8","0","3423.05","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","26200","0","0","0","1404.75","0","3323.25","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","26300","0","0","0","1328.65","0","3223.4","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","26400","0","0","0","1255.6","0","3123.55","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","26500","0","0","0","1182.4","0","3023.75","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","26600","0","0","0","1112.6","0","2923.9","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","26700","0","0","0","1045.1","0","2824.1","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","26800","0","0","0","979.95","0","2724.3","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","26900","0","0","0","917.1","0","2624.5","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","27000","0","0","0","856.75","0","2524.75","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","27100","0","0","0","798.8","0","2425","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","27200","0","0","0","743.35","0","2325.35","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","27300","0","0","0","690.4","0","2225.75","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","27400","0","0","0","639.8","0","2126.3","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","27500","2280","2400","2098.65","2100.6","2100.6","2100.6","538","3208.38","249.38","10760","10760","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","27600","0","0","0","546.4","0","1927.95","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","27700","0","0","0","503.4","0","1829.2","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","27800","0","0","0","462.8","0","1730.85","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","27900","0","0","0","424.6","0","1633.1","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","28000","1900","1920","1576","1578.65","1578.65","1578.65","402","2391.82","140.62","8020","8020","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","28100","0","0","0","355.15","0","1439.85","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","28200","0","0","0","323.8","0","1344.8","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","28300","0","0","0","294.55","0","1251.15","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","28400","0","0","0","267.35","0","1159.15","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","28500","0","0","0","243.45","0","1069.1","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","28600","0","0","0","219.2","0","981.35","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","28700","0","0","0","197.7","0","896.2","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","28800","764.65","767.7","764.45","765.9","767.7","765.9","12","70.96","1.84","240","240","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","28900","0","0","0","311.8","0","735.3","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","29000","950","950","641.6","661.55","681","661.55","23","137.12","3.72","700","320","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","29100","810","839.95","549","589","622.95","589","13","77.29","1.63","160","120","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","29200","765","765","508","517.2","525","517.2","11","65.5","1.26","140","140","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","29300","640","708","450","450","450","450","18","107.45","1.97","200","200","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","29400","630.7","630.7","370.9","390.75","381.75","390.75","206","1227.46","16.18","1680","1680","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","29500","463.5","607.4","305.6","324.05","327.5","324.05","2954","17644.47","215.87","19580","17160","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","29600","434.95","540.05","259.95","272.5","273.95","272.5","2648","15834.93","158.77","15220","14580","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","29700","362.6","464.4","215","225.95","223","225.95","6109","36631.39","343.93","35720","33340","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","29800","348.05","407","175.45","186.6","187.35","186.6","9718","58445.82","526.54","26460","18620","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","29900","267.65","344","143.5","152.7","154.9","152.7","11521","69449.8","554.22","31620","21620","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","30000","214.5","287.95","113.65","120.8","123","120.8","34514","208452.47","1368.47","119440","50020","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","30100","173.45","240.25","89.45","95.9","96.9","95.9","10714","64858.13","359.85","27240","-4380","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","30200","136.9","199.9","70.5","75.1","76.45","75.1","11655","70700.31","304.11","33700","10100","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","30300","108.35","163","54","57.9","56.3","57.9","9525","57901.69","180.19","47960","19080","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","30400","90","129.95","42.3","44.35","45","44.35","5692","34693.98","86.62","19560","2960","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","30500","69.7","102","31.65","34.55","34.9","34.55","28320","173108.86","356.86","119760","45300","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","30600","44.6","81.45","23.15","24.5","25.35","24.5","6727","41234.26","65.02","25000","5660","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","30700","42.95","64.5","16.9","18.15","18.95","18.15","6793","41754.68","45.66","28920","15340","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","30800","34","51.05","11.9","13.1","14.65","13.1","13069","80577.27","72.23","102400","91400","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","30900","26.85","40.1","9.6","11.25","14.7","11.25","4987","30840.84","21.18","12780","6980","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","31000","19.95","32.2","9.9","11.05","11.8","11.05","10488","65066.14","40.54","61620","7000","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","31100","13.15","13.15","6.05","8.85","9.15","8.85","58","360.87",".11","660","660","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","31200","20.3","20.3","6.15","12.6","8","12.6","162","1011.31",".43","1580","-180","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","31300","0","0","0","268.2","0","6.45","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","31400","0","0","0","244.35","0","4.75","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","31500","9.5","12.5","6.85","8.05","8.75","8.05","979","6169.5","1.8","13960","-640","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","31600","0","0","0","232.25","0","2.5","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","31700","0","0","0","317.95","0","1.8","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","31800","0","0","0","291.85","0","1.25","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","31900","0","0","0","48","48","0.9","0","0","0","20","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","32000","6","14.9","4.05","6.45","7","6.45","73","467.32",".12","1260","620","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","CE","32100","0","0","0","38.9","0","0.45","0","0","0","0","0","-"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","31600","0","0","0","232.25","0","7.05","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","31700","0","0","0","317.95","0","5.15","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","31800","0","0","0","291.85","0","3.75","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","31900","0","0","0","48","48","2.7","0","0","0","20","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","32000","7","7.5","4.75","6","7.5","6","92","588.91",".11","1800","540","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","32100","0","0","0","38.9","0","1.35","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","25200","0","0","0","1993.35","0","4698.2","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","25300","0","0","0","1975.75","0","4598.35","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","25400","0","0","0","1887.55","0","4498.5","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","25500","0","0","0","1985.8","0","4398.65","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","25600","0","0","0","1898.3","0","4298.8","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","25700","0","0","0","1812.15","0","4198.95","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","25800","0","0","0","1727.4","0","4099.05","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","25900","0","0","0","1644.2","0","3999.2","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","26000","0","0","0","1562.6","0","3899.35","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","26100","0","0","0","1482.8","0","3799.5","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","26200","0","0","0","1404.75","0","3699.65","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","26300","0","0","0","1328.65","0","3599.8","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","26400","0","0","0","1255.6","0","3499.95","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","26500","0","0","0","1182.4","0","3400.1","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","26600","0","0","0","1112.6","0","3300.25","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","26700","0","0","0","1045.1","0","3200.4","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","26800","0","0","0","979.95","0","3100.55","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","26900","0","0","0","917.1","0","3000.7","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","27000","0","0","0","856.75","0","2900.85","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","27100","0","0","0","798.8","0","2801.05","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","27200","0","0","0","743.35","0","2701.2","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","27300","0","0","0","690.4","0","2601.4","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","27400","0","0","0","639.8","0","2501.6","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","27500","2100","2388.15","1980","2386.2","2388.15","2386.2","422","2496.55","175.55","18800","8040","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","27600","0","0","0","546.4","0","2302.15","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","27700","0","0","0","503.4","0","2202.5","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","27800","0","0","0","462.8","0","2103","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","27900","0","0","0","424.6","0","2003.65","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","28000","1580","1915.75","1488","1880.75","1915.75","1880.75","451","2668.17","142.57","16700","8680","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","28100","0","0","0","355.15","0","1805.7","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","28200","0","0","0","323.8","0","1707.3","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","28300","0","0","0","294.55","0","1609.45","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","28400","0","0","0","267.35","0","1512.3","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","28500","1329","1329","1329","1329","1329","1329","1","5.97",".27","20","20","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","28600","0","0","0","219.2","0","1320.9","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","28700","0","0","0","197.7","0","1227.15","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","28800","1038.15","1038.15","1038","1038","1038","1038","2","11.94",".42","240","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","28900","735","774.3","715.4","774.3","774.3","774.3","24","142.24","3.52","280","280","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","29000","675","980.7","593.5","972.35","933.8","972.35","95","564.32","13.32","1040","340","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","29100","589","740","575.95","740","740","740","7","41.62",".88","160","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","29200","539.95","830","425.5","830","830","830","49","291.38","5.22","200","60","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","29300","465.6","650","363.5","627.2","650","627.2","93","553.62","8.64","320","120","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","29400","424.25","635.2","299.4","594.7","583.85","594.7","1837","10957.39","155.83","1680","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","29500","339.8","572.4","248","514.35","526.5","514.35","21776","129979.77","1501.37","25240","5660","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","29600","281.9","498.7","201.75","442.3","410.6","442.3","16289","97406.46","975.58","21880","6660","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","29700","232.85","428","161.7","376.95","362","376.95","17842","106905.7","924.22","37580","1860","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","29800","197.25","367.95","130","314.7","291.8","314.7","22440","134708.75","966.35","46480","20020","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","29900","191.15","305","102.1","262.9","265","262.9","22258","133901.2","798.36","26720","-4900","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","30000","121.25","252.2","76.15","215.05","208","215.05","59022","355823.56","1691.56","162140","42700","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","30100","102","207","58","172.15","168.25","172.15","19679","118934.16","466.58","44000","16760","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","30200","76.65","165.9","43.8","136","131.9","136","20362","123368.3","381.82","49860","16160","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","30300","54.1","132.9","31.75","110.3","103.15","110.3","18582","112888.76","281.84","84140","36180","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","30400","50.2","102.45","24.1","83.1","75.55","83.1","11783","71759.31","118.67","31620","12060","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","30500","40.2","78.6","19","60.3","58.7","60.3","33490","204550.04","261.04","114300","-5460","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","30600","27.35","59","13.65","44","40.75","44","7539","46180.72","42.04","20320","-4680","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","30700","19.95","42.15","9.95","31.65","30","31.65","8793","54023.37","34.35","29100","180","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","30800","13.7","29.95","7","21.7","21.95","21.7","10384","63994.71","29.27","113340","10940","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","30900","12.05","23.15","6.55","16.9","16.25","16.9","3675","22720.82","9.32","15540","2760","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","31000","11","20","7.3","14.5","14","14.5","6233","38659.2","14.6","64880","3260","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","31100","7.35","13.85","7.1","12","13.25","12","84","522.66",".18","420","-240","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","31200","11","14","6.8","10.45","11.95","10.45","159","992.45",".29","2800","1220","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","31300","3.05","7.5","3.05","6.65","6.65","6.65","117","732.54",".12","1440","1440","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","31400","3","7","3","4.85","6.8","4.85","95","596.69",".09","1480","1480","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","CE","31500","8.9","8.9","5","6.25","7","6.25","497","3131.71",".61","14640","680","29860.8"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","31600","0","0","0","232.25","0","1.4","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","31700","0","0","0","317.95","0","0.95","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","31800","0","0","0","291.85","0","0.65","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","31900","0","0","0","48","48","0.45","0","0","0","20","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","32000","5","6.8","2.4","2.8","2.65","2.8","996","6375.21",".81","10240","8440","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","32100","0","0","0","38.9","0","0.2","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","25200","4942.95","4942.95","4482.2","4482.2","4482.2","4482.2","2","11.97","1.89","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","25300","0","0","0","1975.75","0","4294.2","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","25400","0","0","0","1887.55","0","4194.35","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","25500","0","0","0","1985.8","0","4094.45","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","25600","0","0","0","1898.3","0","3994.6","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","25700","0","0","0","1812.15","0","3894.7","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","25800","0","0","0","1727.4","0","3794.85","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","25900","0","0","0","1644.2","0","3695","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","26000","0","0","0","1562.6","0","3595.1","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","26100","0","0","0","1482.8","0","3495.25","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","26200","0","0","0","1404.75","0","3395.35","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","26300","0","0","0","1328.65","0","3295.5","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","26400","0","0","0","1255.6","0","3195.65","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","26500","0","0","0","1182.4","0","3095.75","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","26600","0","0","0","1112.6","0","2995.9","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","26700","2834.05","2919","2834.05","2876","2915.75","2876","6","35.49","3.45","60","60","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","26800","0","0","0","979.95","0","2796.15","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","26900","0","0","0","917.1","0","2696.3","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","27000","2967","2970","2606.05","2618.8","2631.5","2618.8","8","47.81","4.61","140","140","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","27100","0","0","0","798.8","0","2496.6","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","27200","2878","2878","2878","2878","2878","2878","1","6.02",".58","20","20","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","27300","2719","2730","2705","2705","2705","2705","3","18.01","1.63","20","20","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","27400","2397.8","2397.8","2300","2355.35","2355.35","2355.35","22","130.9","10.34","440","440","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","27500","2474.5","2509","2100","2101.75","2138.7","2101.75","153","908.72","67.22","21640","2840","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","27600","0","0","0","546.4","0","1997.9","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","27700","0","0","0","503.4","0","1898.5","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","27800","1999.55","1999.55","1999.55","1999.55","1999.55","1999.55","8","47.68","3.2","160","160","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","27900","1854.05","1890.65","1822.75","1848.15","1849.95","1848.15","41","243.93","15.15","540","540","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","28000","2000","2020","1610.9","1621.75","1632.5","1621.75","71","422.44","24.84","17540","840","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","28100","0","0","0","355.15","0","1503.85","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","28200","1620","1620","1620","1620","1620","1620","1","5.96",".32","20","20","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","28300","1580.45","1590","1492.8","1492.8","1492.8","1492.8","14","83.5","4.26","280","280","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","28400","1490","1490","1436.25","1459","1459","1459","4","23.89","1.17","60","60","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","28500","1480","1480","1150","1165.5","1150","1165.5","15","89.43","3.93","260","240","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","28600","1400","1400","1400","1400","1400","1400","5","30","1.4","100","100","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","28700","0","0","0","197.7","0","940.9","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","28800","1217.1","1252.85","850","851.5","850","851.5","9","53.8","1.96","240","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","28900","1002.75","1002.75","1002.75","1002.75","1002.75","1002.75","1","5.98",".2","300","20","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","29000","908.4","1100.5","650.7","682.25","687.15","682.25","425","2536.73","71.73","4100","3060","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","29100","897.3","907.2","575","606.5","580","606.5","19","113.51","2.93","200","40","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","29200","807.1","884.95","474.45","508.75","505.95","508.75","39","232.47","4.71","320","120","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","29300","715.55","769.35","400.1","416.4","406.05","416.4","102","607.06","9.34","1140","820","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","29400","576.1","723.25","326.75","343.5","343","343.5","1484","8845.96","120.04","10660","8980","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","29500","533.35","643.4","262","280.85","275","280.85","10544","62965.59","755.99","67140","41900","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","29600","410.15","549.75","204","221.05","208.85","221.05","14609","87275.34","790.06","93680","71800","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","29700","360","470","159","176","168","176","24299","145437.68","1101.62","146760","109180","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","29800","306.7","396.6","120.6","137.35","125","137.35","45538","273210.15","1803.67","209440","162960","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","29900","274.8","328","89.7","103.35","95","103.35","62703","377238.18","2274.24","236900","210180","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","30000","233.35","267.7","65.95","80.35","72.05","80.35","156784","945717.55","5013.55","499140","337000","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","30100","157.4","213.4","50.75","60.45","53.95","60.45","79592","481126.25","1982.41","197220","153220","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","30200","133.9","165.5","38","44.45","40","44.45","103823","629066.34","1975.42","229120","179260","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","CE","30300","108.85","126.9","29.15","34.6","31.95","34.6","85213","517683.21","1292.43","174980","90840","29561.35"
