"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"BANKNIFTY","24-May-2019","06-Jun-2019","CE","31500","128.65","305.4","93.2","268.55","268","268.55","15921","100889.6","587.3","33980","29240","-"
"BANKNIFTY","24-May-2019","06-Jun-2019","CE","31600","99.25","268.6","99.25","239.85","226.55","239.85","145","922.6","6.2","1020","960","-"
"BANKNIFTY","24-May-2019","06-Jun-2019","CE","31700","77","226.55","42.65","204.6","190","204.6","329","2097.63","11.77","1280","1180","-"
"BANKNIFTY","24-May-2019","06-Jun-2019","CE","31800","155","231.1","114.15","179.5","231.1","179.5","32","204.51",".99","200","200","-"
"BANKNIFTY","24-May-2019","06-Jun-2019","CE","31900","101.5","148.95","101.5","143.25","145","143.25","29","185.75",".73","260","260","-"
"BANKNIFTY","24-May-2019","06-Jun-2019","CE","32000","78.85","138.7","22.5","119.1","118","119.1","9686","62153.53","163.13","35620","13600","-"
"BANKNIFTY","24-May-2019","06-Jun-2019","CE","32100","0","0","0","296.85","0","348","0","0","0","0","0","-"
"BANKNIFTY","24-May-2019","06-Jun-2019","CE","32200","0","0","0","267.65","0","318.4","0","0","0","0","0","-"
"BANKNIFTY","24-May-2019","06-Jun-2019","CE","32300","0","0","0","245.45","0","290.7","0","0","0","0","0","-"
"BANKNIFTY","24-May-2019","06-Jun-2019","CE","27100","0","0","0","1743.75","0","4178.8","0","0","0","0","0","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","27000","0","0","0","1769.45","0","4697","0","0","0","0","0","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","32800","0","0","0","141.6","0","207.85","0","0","0","0","0","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","27200","0","0","0","1655.45","0","4497.45","0","0","0","0","0","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","27300","0","0","0","1804.25","0","4397.7","0","0","0","0","0","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","27400","0","0","0","1831.55","0","4298","0","0","0","0","0","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","27500","0","0","0","1745.5","0","4198.3","0","0","0","0","0","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","27600","0","0","0","1661","0","4098.6","0","0","0","0","0","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","27700","0","0","0","1840.4","0","3999","0","0","0","0","0","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","27800","0","0","0","1755","0","3899.4","0","0","0","0","0","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","27900","0","0","0","1963","0","3799.9","0","0","0","0","0","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","28000","0","0","0","1880.75","0","3700.5","0","0","0","0","0","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","28100","0","0","0","1988.6","0","3601.15","0","0","0","0","0","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","28200","0","0","0","2115.7","0","3501.95","0","0","0","0","0","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","28300","0","0","0","2136.55","0","3402.85","0","0","0","0","0","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","28400","0","0","0","2199.95","2199.95","3303.95","0","0","0","220","0","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","28500","0","0","0","1977.15","0","3205.3","0","0","0","0","0","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","28600","0","0","0","1899.5","0","3106.8","0","0","0","0","0","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","28700","0","0","0","1300","1300","3008.65","0","0","0","20","0","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","28800","0","0","0","1748.65","0","2910.8","0","0","0","0","0","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","28900","0","0","0","1676.5","0","2813.35","0","0","0","0","0","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","29000","2450","2500","2450","2500","2500","2500","11","69.25","5.45","220","200","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","29100","0","0","0","980","980","2619.8","0","0","0","520","0","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","29200","0","0","0","1465.45","0","2523.9","0","0","0","0","0","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","29300","2100","2100","2100","2100","2100","2100","1","6.28",".42","60","0","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","29400","0","0","0","1334.1","0","2334.05","0","0","0","0","0","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","29500","0","0","0","1271.05","0","2240.3","0","0","0","0","0","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","29600","0","0","0","1209.8","0","2147.5","0","0","0","0","0","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","29700","0","0","0","1150.35","0","2055.7","0","0","0","0","0","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","29800","0","0","0","1092.7","0","1965.05","0","0","0","0","0","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","29900","0","0","0","1036.9","0","1875.6","0","0","0","0","0","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","30000","861.65","1600.15","861.65","1600","1600","1600","25","156.95","6.95","740","420","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","30100","0","0","0","930.85","0","1700.85","0","0","0","0","0","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","30200","1131.9","1131.9","1131.9","1131.9","1131.9","1131.9","3","18.8",".68","60","60","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","30300","818.45","1300","818.45","1300","1300","1300","15","94.16","3.26","220","20","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","30400","920","1140.7","920","1140.7","1140.7","1140.7","10","62.78","1.98","300","160","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","30500","606.5","1212.8","606.5","1171.65","1152.65","1171.65","313","1974.56","65.26","5340","-1200","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","30600","777","1080","777","1056.2","1052.05","1056.2","65","410.21","12.41","380","-940","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","30700","681.05","992.45","681.05","972.75","960.15","972.75","43","270.66","6.64","1700","-280","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","30800","595","888.15","545.05","822","822","822","28","176.68","4.2","1640","-280","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","30900","590","881.7","590","836.85","791.95","836.85","18","113.87","2.63","1900","-220","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","31000","406","784.3","406","759.6","723.3","759.6","2312","14622.92","288.52","19900","-7800","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","31100","402","691.65","395.15","667.2","691.25","667.2","325","2057.39","35.89","1240","-160","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","31200","365","651.25","365","596.3","574.25","596.3","771","4891.05","80.01","3520","1400","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","31300","361.85","555","315","527.65","515","527.65","1025","6510.83","94.33","2880","-540","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","31400","237.7","500","237.7","475.7","464.8","475.7","2605","16578.62","219.22","3140","1000","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","31500","251.7","441.95","232.55","411.95","397","411.95","16870","107496.42","1215.42","55380","21400","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","31600","222.35","389.85","191.95","362.15","343.25","362.15","2503","15985.36","166.4","6300","5280","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","31700","257.3","339.85","154","310.25","297.2","310.25","2933","18761.21","165.99","7000","5720","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","31800","231.1","294.85","173.7","266.5","252.35","266.5","2511","16093.72","123.76","6580","6380","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","31900","145.1","248.55","132.7","225.3","222","225.3","1464","9401.15","60.83","4200","3940","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","32000","106.7","211.8","93.75","193.95","183.1","193.95","20797","133809.88","709.08","68920","33300","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","32100","164.05","169.15","152","155.55","154.35","155.55","48","309.67","1.51","400","400","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","32200","137.1","145.2","125","130.05","128","130.05","42","271.59","1.11","520","520","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","32300","72.5","115.8","72","105.1","105.1","105.1","15","97.21",".31","100","100","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","32400","60","100","49","87.9","76.95","87.9","897","5827.31","14.75","8900","6320","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","32500","58","89.55","50.95","73.5","71.5","73.5","5097","33203.44","72.94","33660","33660","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","32600","55","56.05","54.25","54.6","54.6","54.6","11","71.84",".12","60","60","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","32700","0","0","0","158.55","0","232.7","0","0","0","0","0","-"
"BANKNIFTY","27-May-2019","06-Jun-2019","CE","27100","0","0","0","1743.75","0","4597.2","0","0","0","0","0","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","27000","0","0","0","1769.45","0","4642.15","0","0","0","0","0","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","27100","0","0","0","1743.75","0","4542.3","0","0","0","0","0","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","27200","0","0","0","1655.45","0","4442.5","0","0","0","0","0","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","27300","0","0","0","1804.25","0","4342.7","0","0","0","0","0","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","27400","0","0","0","1831.55","0","4242.9","0","0","0","0","0","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","27500","0","0","0","1745.5","0","4143.1","0","0","0","0","0","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","27600","0","0","0","1661","0","4043.35","0","0","0","0","0","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","27700","0","0","0","1840.4","0","3943.6","0","0","0","0","0","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","27800","0","0","0","1755","0","3843.9","0","0","0","0","0","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","27900","0","0","0","1963","0","3744.2","0","0","0","0","0","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","28000","0","0","0","1880.75","0","3644.6","0","0","0","0","0","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","28100","0","0","0","1988.6","0","3545.05","0","0","0","0","0","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","28200","0","0","0","2115.7","0","3445.55","0","0","0","0","0","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","28300","0","0","0","2136.55","0","3346.2","0","0","0","0","0","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","28400","0","0","0","2199.95","2199.95","3246.9","0","0","0","220","0","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","28500","0","0","0","1977.15","0","3147.8","0","0","0","0","0","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","28600","0","0","0","1899.5","0","3048.9","0","0","0","0","0","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","28700","0","0","0","1300","1300","2950.15","0","0","0","20","0","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","28800","0","0","0","1748.65","0","2851.7","0","0","0","0","0","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","28900","0","0","0","1676.5","0","2753.6","0","0","0","0","0","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","29000","2550","2551.85","2400","2400","2400","2400","6","37.81","3.01","180","-40","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","29100","2420","2499","2420","2499","2499","2499","3","18.94","1.48","520","0","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","29200","0","0","0","1465.45","0","2461.65","0","0","0","0","0","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","29300","2301.45","2320","2301.45","2310.75","2320","2310.75","2","12.64",".92","80","20","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","29400","0","0","0","1334.1","0","2269.8","0","0","0","0","0","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","29500","0","0","0","1271.05","0","2174.95","0","0","0","0","0","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","29600","0","0","0","1209.8","0","2081","0","0","0","0","0","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","29700","0","0","0","1150.35","0","1988","0","0","0","0","0","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","29800","0","0","0","1092.7","0","1896.1","0","0","0","0","0","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","29900","0","0","0","1036.9","0","1805.35","0","0","0","0","0","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","30000","1650","1650","1400","1558.9","1600","1558.9","62","390.65","18.65","1460","720","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","30100","0","0","0","930.85","0","1628.1","0","0","0","0","0","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","30200","1500","1500","1500","1500","1500","1500","3","19.02",".9","0","-60","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","30300","1302.5","1302.5","1190","1190","1190","1190","7","44.14","1.72","200","-20","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","30400","0","0","0","1140.7","1140.7","1374.45","0","0","0","300","0","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","30500","1247.05","1247.05","944.45","1195.35","1233","1195.35","102","643.46","21.26","4720","-620","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","30600","900","900","900","900","900","900","2","12.6",".36","360","-20","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","30700","984.25","1024.95","757.95","916.9","996.85","916.9","70","441.93","12.13","800","-900","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","30800","903.2","987.9","899.1","914.75","986.85","914.75","19","120.52","3.48","1320","-320","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","30900","658.95","790.3","658.95","747.55","790.1","747.55","9","56.93","1.31","2020","120","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","31000","745.4","798.95","515.75","743.3","786","743.3","524","3319.49","70.69","16880","-3020","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","31100","693.4","704.8","486.8","677.65","700","677.65","58","367.39","6.63","1080","-160","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","31200","630","640","428.35","603.55","622.15","603.55","222","1408.7","23.42","2700","-820","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","31300","557.55","578.6","364.95","541.4","555","541.4","645","4100.38","62.68","3600","720","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","31400","401.45","567.95","305.4","457","493.25","457","1676","10663.67","138.39","4040","900","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","31500","429.45","454.9","259.4","400.45","433.9","400.45","14402","91739.89","1007.29","59340","3960","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","31600","395.8","399","220.2","350.75","374.7","350.75","4603","29372.91","281.95","12560","6260","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","31700","345","356.25","188.75","305.05","320.25","305.05","5804","37112.94","315.58","12120","5120","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","31800","266.3","301.25","156.2","264.05","280","264.05","5563","35636.87","256.19","12880","6300","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","31900","254.35","259.25","121.85","219.35","234.95","219.35","3642","23377.62","141.66","9220","5020","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","32000","216.05","216.05","103.2","182.65","196","182.65","24242","155920.08","771.28","88960","20040","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","32100","175.2","188.5","85.15","155.7","164","155.7","1376","8870.84","36.92","3500","3100","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","32200","140","157.25","69.95","135.9","135","135.9","2314","14953.26","51.1","7200","6680","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","32300","119.85","128.9","53.75","111.5","114.85","111.5","563","3648.18","11.2","3600","3500","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","32400","97.5","109.6","44.4","85.95","90","85.95","1222","7936.18","17.62","12960","4060","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","32500","91.6","91.6","34.8","69.1","73.35","69.1","15578","101446.84","189.84","53420","19760","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","32600","89.1","89.1","25.95","44.05","55.25","44.05","238","1553.78","2.02","2020","1960","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","32700","39","42","39","39.25","42","39.25","13","85.12",".1","260","260","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","32800","0","0","0","141.6","0","159.6","0","0","0","0","0","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","32900","0","0","0","186.1","0","140.8","0","0","0","0","0","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","33000","17","23.85","17","23.55","23.5","23.55","8","52.84",".04","160","160","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","33100","0","0","0","148.05","0","108.55","0","0","0","0","0","-"
"BANKNIFTY","28-May-2019","06-Jun-2019","CE","33200","0","0","0","131.55","0","94.85","0","0","0","0","0","-"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","31200","551.75","551.75","357","368.1","361.1","368.1","358","2262.89","28.97","5340","2640","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","29100","0","0","0","2499","2499","2252.95","0","0","0","520","0","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","31400","430","430.05","251.95","264.9","258","264.9","4446","28193.29","272.41","24940","20900","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","31500","360","367.75","213.3","222.65","220","222.65","19680","125033.12","1049.12","123680","64340","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","31600","312.85","312.85","174.35","184.3","177.85","184.3","6858","43652.25","309.69","32840","20280","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","31700","224.1","262.85","140.9","152.25","151","152.25","6594","42050.42","244.46","26840","14720","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","31800","207.55","231.75","113.85","122.1","119.35","122.1","8959","57263.52","284.28","43320","30440","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","31900","181.5","183.25","91.15","97.9","95.15","97.9","5632","36076.7","144.54","17840","8620","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","32000","142.85","150.85","73.65","79","74.05","79","30462","195574.02","617.22","185360","96400","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","32100","129.5","129.5","56.3","61.1","57.6","61.1","2970","19115.23","47.83","11040","7540","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","32200","101.85","102.4","38.4","46.1","43","46.1","3716","23978.17","47.13","15420","8220","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","32300","73.5","73.75","28.55","38.3","34.35","38.3","2765","17890.96","29.06","19700","16100","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","32400","58.05","58.05","24.4","28.5","26","28.5","3408","22110.85","27.01","19520","6560","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","32500","48.8","51.3","19.75","22.4","20.95","22.4","15084","98142.13","96.13","76600","23180","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","32600","34.9","34.9","15","16.45","15","16.45","698","4554.19","3.23","5500","3480","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","32700","34.85","34.85","11","12.6","12.5","12.6","463","3029.58","1.56","4960","4700","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","32800","12","15.05","9","10.75","10.65","10.75","461","3025.31","1.15","4480","4480","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","32900","9.5","12.7","8.1","10.55","10.4","10.55","185","1217.7",".4","1040","1040","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","33000","17","17","6.6","9.9","9.9","9.9","384","2535.24",".84","3940","3780","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","33100","0","0","0","148.05","0","51.35","0","0","0","0","0","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","33200","0","0","0","131.55","0","43.55","0","0","0","0","0","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","29200","0","0","0","1465.45","0","2156.75","0","0","0","0","0","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","29300","2100","2110.3","2100","2110.3","2110.3","2110.3","2","12.56",".84","40","-40","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","29400","0","0","0","1334.1","0","1966.8","0","0","0","0","0","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","29500","1950.3","1950.3","1950.3","1950.3","1950.3","1950.3","1","6.29",".39","20","20","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","29600","0","0","0","1209.8","0","1780.75","0","0","0","0","0","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","29700","0","0","0","1150.35","0","1689.5","0","0","0","0","0","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","29800","0","0","0","1092.7","0","1599.65","0","0","0","0","0","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","29900","0","0","0","1036.9","0","1511.4","0","0","0","0","0","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","30000","1550","1550","1339.85","1344.2","1344.85","1344.2","32","201.21","9.21","1880","420","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","30100","0","0","0","930.85","0","1340.1","0","0","0","0","0","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","30200","1220","1270","1203.5","1270","1270","1270","5","31.43","1.23","100","100","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","30300","1150","1170","1010.05","1010.05","1010.05","1010.05","15","94.33","3.43","380","180","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","30400","0","0","0","1140.7","1140.7","1098.7","0","0","0","300","0","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","30500","1025","1056.75","860","884.65","882.75","884.65","72","453.26","14.06","4540","-180","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","30600","950.1","950.1","880.6","893.3","893.3","893.3","38","239.34","6.78","820","460","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","30700","908.65","908.65","750","750","750","750","5","31.53",".83","780","-20","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","30800","801.5","801.5","616.5","633.6","635","633.6","31","195.29","4.33","1320","0","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","30900","611.7","611.7","540.65","557.55","545.85","557.55","14","88.1","1.58","1960","-60","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","31000","674.25","693.95","471.1","490.1","485","490.1","857","5406.3","92.9","18560","1680","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","31100","553.65","555","407.35","423.45","407.35","423.45","49","309.29","4.51","1100","20","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","27000","0","0","0","1769.45","0","4334.75","0","0","0","0","0","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","27100","0","0","0","1743.75","0","4234.9","0","0","0","0","0","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","27200","0","0","0","1655.45","0","4135.05","0","0","0","0","0","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","27300","0","0","0","1804.25","0","4035.25","0","0","0","0","0","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","27400","0","0","0","1831.55","0","3935.4","0","0","0","0","0","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","27500","0","0","0","1745.5","0","3835.6","0","0","0","0","0","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","27600","0","0","0","1661","0","3735.85","0","0","0","0","0","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","27700","0","0","0","1840.4","0","3636.05","0","0","0","0","0","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","27800","0","0","0","1755","0","3536.35","0","0","0","0","0","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","27900","0","0","0","1963","0","3436.65","0","0","0","0","0","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","28000","0","0","0","1880.75","0","3337.05","0","0","0","0","0","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","28100","0","0","0","1988.6","0","3237.45","0","0","0","0","0","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","28200","0","0","0","2115.7","0","3138","0","0","0","0","0","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","28300","0","0","0","2136.55","0","3038.65","0","0","0","0","0","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","28400","0","0","0","2199.95","2199.95","2939.45","0","0","0","220","0","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","28500","0","0","0","1977.15","0","2840.45","0","0","0","0","0","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","28600","0","0","0","1899.5","0","2741.65","0","0","0","0","0","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","28700","0","0","0","1300","1300","2643.1","0","0","0","20","0","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","28800","0","0","0","1748.65","0","2544.9","0","0","0","0","0","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","28900","0","0","0","1676.5","0","2447.1","0","0","0","0","0","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","29000","2408.6","2480.4","2309.05","2342.75","2309.05","2342.75","31","194.72","14.92","240","60","31295.55"
"BANKNIFTY","29-May-2019","06-Jun-2019","CE","31300","510.9","511.45","301.6","313","314.65","313","2301","14565.51","161.25","12780","9180","31295.55"
"BANKNIFTY","30-May-2019","06-Jun-2019","CE","31300","298.5","493.95","263.1","406.3","437","406.3","12044","76272.6","877.16","27420","14640","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","CE","31400","264.9","423","201.9","349.25","377.55","349.25","18168","115263.61","1168.57","44760","19820","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","CE","31500","206.85","363","179.05","295.15","320","295.15","80986","514757.45","4545.65","283520","159840","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","CE","31600","160.85","305","146.8","248.35","269","248.35","44015","280290.13","2115.33","104180","71340","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","CE","31700","131.7","249.95","117.7","205.65","224.35","205.65","40457","258060.97","1563.59","93400","66560","-"
"BANKNIFTY","30-May-2019","06-Jun-2019","CE","31800","111.15","202.9","92","162.85","182","162.85","45790","292612.85","1388.45","101460","58140","-"
