"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"BANKNIFTY","24-Apr-2019","09-May-2019","CE","28800","0","0","0","417.55","0","1226.75","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","09-May-2019","CE","28900","0","0","0","384.9","0","1143.55","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","09-May-2019","CE","29000","0","0","0","354.2","0","1062.8","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","09-May-2019","CE","29100","0","0","0","325.4","0","984.55","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","09-May-2019","CE","29200","0","0","0","298.4","0","910.2","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","09-May-2019","CE","29300","0","0","0","274.5","0","836.35","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","09-May-2019","CE","26200","0","0","0","2009.4","0","3733.65","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","09-May-2019","CE","26300","0","0","0","1924.65","0","3633.95","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","09-May-2019","CE","26400","0","0","0","1841.3","0","3534.3","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","09-May-2019","CE","26500","0","0","0","1759.45","0","3434.6","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","09-May-2019","CE","26600","0","0","0","1679.1","0","3334.95","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","09-May-2019","CE","26700","0","0","0","1600.4","0","3235.35","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","09-May-2019","CE","26800","0","0","0","1523.4","0","3135.75","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","09-May-2019","CE","26900","0","0","0","1448.2","0","3036.25","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","09-May-2019","CE","27000","0","0","0","1375.75","0","2936.8","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","09-May-2019","CE","27100","0","0","0","1303.1","0","2837.45","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","09-May-2019","CE","27200","0","0","0","1233.65","0","2738.2","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","09-May-2019","CE","27300","0","0","0","1166.25","0","2639.1","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","09-May-2019","CE","27400","0","0","0","1100.95","0","2540.25","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","09-May-2019","CE","27500","0","0","0","1037.75","0","2441.6","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","09-May-2019","CE","27600","0","0","0","976.75","0","2343.3","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","09-May-2019","CE","31100","0","0","0","354.55","0","94.25","0","0","0","0","0","29860.8"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","31000","56.2","60","17.45","22.3","21.9","22.3","1523","9454.08","11.48","20000","18040","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","31100","0","0","0","354.55","0","48","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","31200","34.7","34.7","15.25","15.25","15.25","15.25","2","12.49",".01","40","40","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","31300","0","0","0","322.85","0","32.65","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","31400","0","0","0","299.45","0","26.7","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","31500","15","21.85","12","15.1","14.9","15.1","259","1632.62",".92","5240","5060","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","31600","0","0","0","295","0","17.6","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","31700","0","0","0","390.6","0","14.15","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","31800","0","0","0","362.15","0","11.35","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","31900","0","0","0","335.3","0","9.05","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","32000","0","0","0","311.45","0","7.15","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","32100","0","0","0","83.8","0","5.65","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","29400","0","0","0","250.05","0","556.9","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","29500","410.7","410.7","365","375.3","378","375.3","30","179.25","2.25","400","400","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","29600","585.15","585.15","277.5","312.35","354","312.35","9","53.98",".7","100","100","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","29700","0","0","0","377.1","0","399.6","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","29800","350.05","472.7","251.05","272.95","257","272.95","203","1222.73","12.85","2700","2660","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","29900","336.35","345.65","221.2","251.25","221.2","251.25","16","96.57",".89","260","260","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","30000","332.6","381.8","175","197.5","181.9","197.5","2198","13291.97","103.97","25480","22620","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","30100","322.35","329.75","130.65","148.55","139.6","148.55","32","194.12","1.48","280","260","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","30200","248.25","259.95","100.05","129","129.4","129","55","333.96","1.76","580","580","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","30300","202.25","239.2","72","99.2","96.05","99.2","191","1162.93","5.47","2880","2720","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","30400","130","130","98","98","98","98","5","30.52",".12","100","100","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","30500","113.15","167.5","62","71.15","64.95","71.15","3372","20645.37","76.17","33620","26840","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","30600","0","0","0","440.6","0","114.7","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","30700","0","0","0","409.95","0","97.35","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","30800","0","0","0","380.95","0","82.25","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","30900","0","0","0","353.55","0","69.1","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","27800","0","0","0","861.35","0","1850.05","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","27900","0","0","0","807","0","1754.85","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","28000","0","0","0","754.9","0","1660.7","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","28100","0","0","0","704.95","0","1567.7","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","28200","0","0","0","657.35","0","1476.1","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","28300","0","0","0","612","0","1386.05","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","28400","0","0","0","568.8","0","1297.8","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","28500","0","0","0","527.8","0","1211.5","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","28600","0","0","0","488.95","0","1127.35","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","28700","0","0","0","452.25","0","1045.65","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","28800","0","0","0","417.55","0","966.55","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","28900","0","0","0","384.9","0","890.25","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","29000","1067.15","1067.15","992.65","992.65","992.65","992.65","17","102.06","3.46","240","240","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","29100","0","0","0","325.4","0","746.7","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","29200","0","0","0","298.4","0","679.95","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","29300","0","0","0","274.5","0","616.65","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","26200","0","0","0","2009.4","0","3429.4","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","26300","0","0","0","1924.65","0","3329.7","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","26400","0","0","0","1841.3","0","3230.05","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","26500","0","0","0","1759.45","0","3130.4","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","26600","0","0","0","1679.1","0","3030.8","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","26700","0","0","0","1600.4","0","2931.25","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","26800","0","0","0","1523.4","0","2831.75","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","26900","0","0","0","1448.2","0","2732.35","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","27000","0","0","0","1375.75","0","2633.1","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","27100","0","0","0","1303.1","0","2534","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","27200","0","0","0","1233.65","0","2435.1","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","27300","0","0","0","1166.25","0","2336.45","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","27400","0","0","0","1100.95","0","2238.15","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","27500","0","0","0","1037.75","0","2140.3","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","27600","0","0","0","976.75","0","2042.9","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","09-May-2019","CE","27700","0","0","0","917.95","0","1946.1","0","0","0","0","0","29561.35"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","31000","21.9","42.45","15.95","34.05","29","34.05","9676","60049.43","58.23","59080","39080","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","27700","0","0","0","917.95","0","2384.6","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","31200","21.05","23","16","20.85","20","20.85","61","380.9",".26","800","760","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","31300","0","0","0","322.85","0","79.75","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","31400","0","0","0","299.45","0","67.1","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","31500","12.15","17.95","8.75","14.55","14","14.55","259","1632.36",".66","7120","1880","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","31600","0","0","0","295","0","46.85","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","31700","0","0","0","390.6","0","38.85","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","31800","0","0","0","362.15","0","32","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","31900","0","0","0","335.3","0","26.25","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","32000","0","0","0","311.45","0","21.45","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","32100","0","0","0","83.8","0","17.4","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","29400","483.8","734.55","460.25","665.5","665.5","665.5","38","227.76","4.32","440","440","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","29500","439.25","704.45","396","654.85","634.25","654.85","656","3937.03","66.63","1640","1240","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","29600","388.05","599","339.9","580.45","510.05","580.45","492","2953.54","40.9","2540","2440","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","29700","339","538.7","282.45","514.1","475.7","514.1","1008","6059.69","72.17","2800","2800","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","29800","308.4","478.05","240.95","451.45","400.05","451.45","3353","20199.51","215.63","10400","7700","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","29900","239.15","427.2","201","391","351.85","391","1807","10901.36","95.5","5140","4880","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","30000","224","358.1","164.75","329.05","297.1","329.05","12856","77756.32","620.32","48100","22620","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","30100","188.55","306.55","134.35","284.6","252.15","284.6","1798","10900.37","76.41","4820","4540","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","30200","145.25","255.1","109.1","233.35","210","233.35","3408","20700.13","115.81","11960","11380","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","30300","111.25","213.3","86.6","196.9","182.55","196.9","4568","27817.01","134.93","15080","12200","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","30400","90.9","174.95","68","156.75","138.1","156.75","3997","24400.77","99.01","12460","12360","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","30500","72","143.25","53.1","128.4","109.9","128.4","21406","130991.18","414.58","85020","51400","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","30600","45","112.75","45","100.55","85","100.55","322","1975.97","5.33","2120","2120","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","30700","45","96.8","36.9","81.85","70","81.85","480","2953.65","6.45","5640","5640","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","30800","57.25","72.75","50.5","55.8","50.5","55.8","12","74.05",".13","120","120","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","30900","0","0","0","353.55","0","151.05","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","27800","0","0","0","861.35","0","2286.25","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","27900","0","0","0","807","0","2188.3","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","28000","0","0","0","754.9","0","2090.85","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","28100","0","0","0","704.95","0","1994","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","28200","0","0","0","657.35","0","1897.85","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","28300","0","0","0","612","0","1802.5","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","28400","0","0","0","568.8","0","1708.15","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","28500","0","0","0","527.8","0","1614.95","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","28600","0","0","0","488.95","0","1523.05","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","28700","0","0","0","452.25","0","1432.65","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","28800","0","0","0","417.55","0","1343.95","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","28900","0","0","0","384.9","0","1257.1","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","29000","810.9","979.3","810.9","979.3","979.3","979.3","4","23.9",".7","320","80","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","29100","0","0","0","325.4","0","1089.95","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","29200","644.1","858.4","644.1","858.4","858.4","858.4","14","83.93","2.17","240","240","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","29300","593.15","749.4","536.75","749.4","749.4","749.4","24","143.93","3.29","220","220","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","26200","0","0","0","2009.4","0","3876.65","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","26300","0","0","0","1924.65","0","3776.9","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","26400","0","0","0","1841.3","0","3677.15","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","26500","0","0","0","1759.45","0","3577.4","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","26600","0","0","0","1679.1","0","3477.7","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","26700","0","0","0","1600.4","0","3377.95","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","26800","0","0","0","1523.4","0","3278.3","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","26900","0","0","0","1448.2","0","3178.6","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","27000","0","0","0","1375.75","0","3079","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","27100","0","0","0","1303.1","0","2979.45","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","27200","0","0","0","1233.65","0","2879.95","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","27300","0","0","0","1166.25","0","2780.55","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","27400","0","0","0","1100.95","0","2681.25","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","27500","0","0","0","1037.75","0","2582.15","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","27600","0","0","0","976.75","0","2483.25","0","0","0","0","0","-"
"BANKNIFTY","26-Apr-2019","09-May-2019","CE","31100","22","28.9","22","26.35","22","26.35","88","547.82",".46","340","340","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","31000","25","28.45","13.5","17.45","17.45","17.45","16973","105301.35","68.75","74420","15340","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","27700","0","0","0","917.95","0","2113.25","0","0","0","0","0","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","31200","17","21.95","10","11.55","12.95","11.55","97","605.56",".28","1840","1040","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","31300","0","0","0","322.85","0","20.75","0","0","0","0","0","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","31400","0","0","0","299.45","0","16.1","0","0","0","0","0","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","31500","14","14","5.25","6.9","6.25","6.9","1055","6648.36","1.86","11360","4240","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","31600","0","0","0","295","0","9.45","0","0","0","0","0","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","31700","0","0","0","390.6","0","7.15","0","0","0","0","0","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","31800","0","0","0","362.15","0","5.4","0","0","0","0","0","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","31900","0","0","0","335.3","0","4","0","0","0","0","0","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","32000","0","0","0","311.45","0","2.95","0","0","0","0","0","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","32100","0","0","0","83.8","0","2.2","0","0","0","0","0","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","29400","480.3","575","418.6","559.65","533.45","559.65","102","610.17","10.41","540","100","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","29500","491.05","511.15","362.45","463.3","445","463.3","2128","12741.2","186","13280","11640","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","29600","429.95","464.9","316.75","406.15","372.7","406.15","2197","13174.19","167.95","7900","5360","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","29700","392.9","403.1","270","347.85","320","347.85","8190","49181.23","532.63","26120","23320","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","29800","311.15","379.8","227.05","287.6","274","287.6","16757","100807.16","935.44","59860","49460","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","29900","288.75","314.35","192.6","244.85","224.7","244.85","10537","63514.32","503.06","26040","20900","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","30000","240.25","265.7","160.2","204.9","188","204.9","42397","256092.21","1710.21","152560","104460","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","30100","238.45","238.45","131.1","167.15","153.3","167.15","12261","74217.97","406.75","22440","17620","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","30200","237","237","107","132.95","118","132.95","15284","92737.82","422.46","58620","46660","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","30300","173.1","173.1","84.4","107.2","95.2","107.2","9447","57455.05","206.23","39600","24520","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","30400","101.35","111.5","68","83.85","74.25","83.85","7431","45311.21","130.73","29280","16820","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","30500","104","104","54.3","67","59.3","67","36477","223018.89","509.19","178860","93840","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","30600","43.1","69.1","38.4","49.1","47.65","49.1","3065","18789.69","31.89","18940","16820","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","30700","55.8","55.8","34.3","38.65","36.4","38.65","2658","16341.3","21.18","21280","15640","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","30800","29.3","44.2","24.1","28.95","25","28.95","915","5642.29","5.89","8280","8160","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","30900","23.3","35.25","20.9","22.6","22.75","22.6","25","154.61",".11","180","180","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","27800","0","0","0","861.35","0","2014.3","0","0","0","0","0","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","27900","0","0","0","807","0","1915.7","0","0","0","0","0","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","28000","1732","1807","1732","1807","1807","1807","2","11.91",".71","40","40","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","28100","0","0","0","704.95","0","1719.95","0","0","0","0","0","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","28200","0","0","0","657.35","0","1623.05","0","0","0","0","0","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","28300","0","0","0","612","0","1527.05","0","0","0","0","0","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","28400","0","0","0","568.8","0","1432.1","0","0","0","0","0","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","28500","1346","1346","1301.8","1323.9","1301.8","1323.9","2","11.93",".53","20","20","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","28600","0","0","0","488.95","0","1246.35","0","0","0","0","0","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","28700","0","0","0","452.25","0","1156.1","0","0","0","0","0","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","28800","0","0","0","417.55","0","1067.95","0","0","0","0","0","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","28900","0","0","0","384.9","0","982.2","0","0","0","0","0","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","29000","810","850.05","742.85","742.85","742.85","742.85","17","101.31","2.71","480","160","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","29100","0","0","0","325.4","0","819.1","0","0","0","0","0","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","29200","626.4","695.25","582.7","687.3","681.6","687.3","16","95.45","2.01","280","40","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","29300","560.65","611.05","496.25","611.05","611.05","611.05","24","143.4","2.76","280","60","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","26200","0","0","0","2009.4","0","3608.65","0","0","0","0","0","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","26300","0","0","0","1924.65","0","3508.8","0","0","0","0","0","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","26400","0","0","0","1841.3","0","3409","0","0","0","0","0","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","26500","0","0","0","1759.45","0","3309.15","0","0","0","0","0","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","26600","0","0","0","1679.1","0","3209.35","0","0","0","0","0","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","26700","0","0","0","1600.4","0","3109.5","0","0","0","0","0","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","26800","0","0","0","1523.4","0","3009.7","0","0","0","0","0","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","26900","0","0","0","1448.2","0","2909.9","0","0","0","0","0","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","27000","0","0","0","1375.75","0","2810.1","0","0","0","0","0","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","27100","0","0","0","1303.1","0","2710.35","0","0","0","0","0","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","27200","0","0","0","1233.65","0","2610.6","0","0","0","0","0","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","27300","0","0","0","1166.25","0","2510.9","0","0","0","0","0","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","27400","0","0","0","1100.95","0","2411.3","0","0","0","0","0","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","27500","0","0","0","1037.75","0","2311.8","0","0","0","0","0","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","27600","0","0","0","976.75","0","2212.4","0","0","0","0","0","-"
"BANKNIFTY","30-Apr-2019","09-May-2019","CE","31100","18.1","18.1","11.25","11.4","11.25","11.4","34","211.57",".09","1000","660","-"
"BANKNIFTY","02-May-2019","09-May-2019","CE","26200","0","0","0","2009.4","0","3542.85","0","0","0","0","0","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","32100","0","0","0","83.8","0","0.4","0","0","0","0","0","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","26400","0","0","0","1841.3","0","3343.15","0","0","0","0","0","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","26500","0","0","0","1759.45","0","3243.25","0","0","0","0","0","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","26600","0","0","0","1679.1","0","3143.4","0","0","0","0","0","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","26700","3100","3100","3077.8","3077.8","3077.8","3077.8","2","11.92","1.24","40","40","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","CE","26800","0","0","0","1523.4","0","2943.65","0","0","0","0","0","29708.6"
