"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","PE","31000","900","1062.65","761.75","812.45","800","812.45","1931","12305.11","332.91","23560","11280","-"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","PE","31100","864.05","864.05","843.2","853.65","843.2","853.65","2","12.78",".34","100","0","-"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","PE","31200","0","0","0","918.5","918.5","1094.95","0","0","0","0","0","-"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","PE","31300","0","0","0","1489.5","0","1190.6","0","0","0","0","0","-"
"BANKNIFTY","05-Apr-2019","11-Apr-2019","PE","31400","1348.45","1390","1240","1338","1338","1338","9","58.91","2.39","120","0","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","31500","1650.85","1650.85","1650.85","1650.85","1650.85","1650.85","1","6.63",".33","60","0","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","31600","0","0","0","1539.7","0","1737.45","0","0","0","0","0","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","31700","0","0","0","1281.15","0","1837.4","0","0","0","0","0","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","31800","0","0","0","1367.15","0","1937.3","0","0","0","0","0","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","31900","0","0","0","1454.95","0","2037.25","0","0","0","0","0","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","32000","1825.3","2113.75","1807","2097.25","2088.15","2097.25","63","426.66","23.46","1420","360","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","25100","2.05","4.4","0.8","2.1","2.15","2.1","309","1551.35",".17","2480","2280","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","25200","1.1","2.7","1.1","1.3","2.7","1.3","694","3497.94",".18","840","-60","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","25300","1.7","1.7","1.7","1.7","1.7","1.7","3","15.18","0","6740","0","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","25400","0","0","0","1.85","1.85","0","0","0","0","0","0","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","25500","0.05","5.4","0.05","2.65","2.75","2.65","68","346.85",".05","520","300","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","25600","1.7","1.8","1.65","1.8","1.8","1.8","2520","12903.26",".86","20","20","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","25700","0","0","0","82.05","0","0","0","0","0","0","0","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","25800","3.05","3.9","1.55","2.85","2.85","2.85","3293","16993.05","1.17","800","120","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","25900","0","0","0","109.5","0","0","0","0","0","0","0","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","26000","0","0","0","123.95","0","0","0","0","0","0","0","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","26100","0","0","0","139.85","0","0","0","0","0","0","0","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","26200","0","0","0","157.3","0","0","0","0","0","0","0","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","26300","0","0","0","176.35","0","0","0","0","0","0","0","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","26400","2","2.05","1.1","1.55","1.5","1.55","36","190.09",".01","1340","-200","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","26500","0","0","0","2.75","2.75","0","0","0","0","140","0","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","26600","0","0","0","245.05","0","0","0","0","0","0","0","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","26700","0","0","0","270.1","0","0","0","0","0","0","0","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","26800","0","0","0","298.45","0","0","0","0","0","0","0","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","26900","0","0","0","328.85","0","0","0","0","0","0","0","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","27000","1.5","3.15","1.45","2.95","2.9","2.95","128","691.25",".05","2420","-60","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","27100","0","0","0","396.05","0","0","0","0","0","0","0","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","27200","0","0","0","432.95","0","0","0","0","0","0","0","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","27300","0","0","0","472.1","0","0","0","0","0","0","0","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","27400","0","0","0","513.5","0","0","0","0","0","0","0","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","27500","3","4.9","3","4.9","4.9","4.9","6","33","0","200","0","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","27600","0","0","0","603.2","0","0","0","0","0","0","0","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","27700","0","0","0","651.4","0","0","0","0","0","0","0","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","27800","0","0","0","702","0","0","0","0","0","0","0","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","27900","2.15","3.9","1.3","2.45","2","2.45","16","89.29",".01","320","0","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","28000","2.5","5.9","2.5","4.25","3.85","4.25","7355","41194.42","6.42","110780","58420","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","28100","4.5","6.5","3","4.8","5.6","4.8","56","314.78",".06","500","420","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","28200","2.95","7.05","2.95","3.85","3.55","3.85","158","891.28",".16","960","-580","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","28300","2.55","7.7","2.4","4.2","4.75","4.2","497","2813.51",".49","2120","-1040","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","28400","4.15","10","3.1","5","5.45","5","4541","25798.68","5.8","16080","-10660","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","28500","3.45","11.9","3.4","5.75","5.4","5.75","17433","99392.85","24.75","76800","-5820","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","28600","4.15","14.2","4.15","6.7","5.4","6.7","9186","52559.97","16.05","22880","11120","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","28700","5.45","17.75","5.4","7.3","6.15","7.3","20672","118701.72","44.44","36420","-20880","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","28800","6.25","21.55","5.75","8.35","7.8","8.35","25514","147023.23","62.59","41120","20800","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","28900","4","27.35","4","10.3","10","10.3","27287","157802.94","84.08","33700","18840","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","29000","6","36","5","14.05","12.5","14.05","120658","700303.88","487.48","244940","27540","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","29100","13","43.3","7.9","16.65","15.5","16.65","55120","321059.66","261.26","40500","4840","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","29200","6.05","54.05","6.05","22.35","22.4","22.35","105196","614953.87","609.23","132480","20340","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","29300","11.7","68.75","10","31.9","29.5","31.9","128749","755431.69","962.55","150120","42680","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","29400","24.8","87.05","12.85","43.3","42.3","43.3","153004","901114.33","1450.81","141220","18380","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","29500","26.4","112","19","61.95","60","61.95","395327","2337509.21","5079.91","395780","16360","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","29600","30.05","141.35","25.05","84.5","79","84.5","314653","1868117.45","5371.69","218700","69880","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","29700","41.75","177","34.4","113.45","111","113.45","390020","2324909.17","8190.37","367740","113280","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","29800","43.05","222","43.05","153.05","151","153.05","482261","2886625.8","12350.24","343820","-57220","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","29900","104.05","277.6","66.65","201.25","199","201.25","336047","2020001.17","10440.11","134800","-91440","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","30000","108.8","342","92.15","259.95","250.2","259.95","429562","2593428.78","16056.78","232340","-179840","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","30100","135.15","415","123.4","323","319.95","323","170881","1036480.65","7777.03","77060","-23440","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","30200","150.55","492.25","150.55","399.85","392","399.85","125362","764537.4","7350.92","104720","-75620","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","30300","233.6","581.6","214.25","478.6","475","478.6","38033","233057.28","2577.3","37300","-17760","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","30400","241.2","666.8","241.2","566","559.85","566","15491","95439.66","1254.38","36060","-20520","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","30500","342.35","769.15","331.55","644.9","631.2","644.9","10328","64025.48","1024.68","40820","-2000","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","30600","421","836.35","421","728.9","729.4","728.9","1340","8355.48","154.68","4820","-380","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","30700","499.95","956.95","499.95","833.35","817","833.35","640","4019.34","89.74","5660","280","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","30800","625","1020.1","624.7","932.35","954.75","932.35","106","669.63","16.67","1760","140","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","30900","770","1120","713.85","1039.1","985.2","1039.1","52","330.49","9.13","660","300","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","31000","796.35","1238.05","796.35","1123.2","1118.95","1123.2","740","4737.85","149.85","19640","-3920","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","31100","916.35","998.25","916.35","998.25","998.25","998.25","2","12.82",".38","100","0","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","31200","1011.65","1364","1011.65","1364","1364","1364","3","19.4",".68","40","40","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","31300","0","0","0","1489.5","0","1437.7","0","0","0","0","0","-"
"BANKNIFTY","08-Apr-2019","11-Apr-2019","PE","31400","0","0","0","1338","1338","1537.6","0","0","0","120","0","-"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","31500","1608.25","1647.75","1385.9","1452.35","1452.35","1452.35","4","26.42","1.22","40","-20","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","31600","0","0","0","1539.7","0","1474.7","0","0","0","0","0","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","31700","0","0","0","1281.15","0","1574.65","0","0","0","0","0","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","31800","0","0","0","1367.15","0","1674.6","0","0","0","0","0","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","31900","0","0","0","1454.95","0","1774.55","0","0","0","0","0","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","32000","2136.95","2142.8","1857.5","1857.5","1857.5","1857.5","36","244.43","14.03","1680","260","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","25100","2.85","2.85","1.4","1.6","1.6","1.6","7202","36156.36","2.32","3100","620","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","25200","2.45","2.6","0.5","0.75","0.5","0.75","671","3382.03",".19","800","-40","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","25300","1.7","2.1","0.75","2","1.95","2","151","764.09",".03","6320","-420","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","25400","0","0","0","1.85","1.85","0","0","0","0","0","0","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","25500","0.7","0.7","0.65","0.7","0.7","0.7","6","30.6","0","400","-120","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","25600","1.25","2.75","1.25","2.75","2.75","2.75","2616","13394.65",".73","80","60","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","25700","2.9","2.9","0.55","0.55","0.55","0.55","50","257.02",".02","0","0","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","25800","1.6","1.6","0.6","0.65","0.65","0.65","150","774.05",".05","380","-420","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","25900","1.6","1.7","1.55","1.7","1.7","1.7","237","1227.74",".08","0","0","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","26000","0","0","0","123.95","0","0","0","0","0","0","0","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","26100","0","0","0","139.85","0","0","0","0","0","0","0","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","26200","0","0","0","157.3","0","0","0","0","0","0","0","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","26300","0","0","0","176.35","0","0","0","0","0","0","0","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","26400","1.8","1.85","0.15","0.2","0.15","0.2","609","3215.7",".18","1320","-20","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","26500","2.75","2.75","0.75","0.75","0.75","0.75","2","10.6","0","140","0","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","26600","0","0","0","245.05","0","0","0","0","0","0","0","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","26700","0","0","0","270.1","0","0","0","0","0","0","0","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","26800","0","0","0","298.45","0","0","0","0","0","0","0","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","26900","0","0","0","328.85","0","0","0","0","0","0","0","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","27000","0.95","2.45","0.95","2","2","2","238","1285.27",".07","3360","940","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","27100","0","0","0","396.05","0","0","0","0","0","0","0","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","27200","0","0","0","432.95","0","0","0","0","0","0","0","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","27300","0","0","0","472.1","0","0","0","0","0","0","0","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","27400","0","0","0","513.5","0","0","0","0","0","0","0","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","27500","3.35","3.35","1.1","1.15","1.1","1.15","55","302.52",".02","720","520","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","27600","0","0","0","603.2","0","0","0","0","0","0","0","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","27700","0","0","0","651.4","0","0","0","0","0","0","0","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","27800","0","0","0","702","0","0","0","0","0","0","0","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","27900","2","3.2","1.15","1.45","1.15","1.45","60","334.83",".03","320","0","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","28000","3.45","4","1.25","1.55","1.5","1.55","5432","30422.01","2.81","108140","-2640","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","28100","5.6","6","1.8","2.65","2.65","2.65","55","309.14",".04","520","20","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","28200","6","6","2.15","2.35","2.15","2.35","116","654.31",".07","720","-240","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","28300","4.75","5.5","1.75","2.2","2.3","2.2","162","917.03",".11","1720","-400","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","28400","6","6.65","2.15","3.2","3.45","3.2","2118","12031.85","1.61","23260","7180","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","28500","4.4","8.75","2.6","3.3","3.85","3.3","18646","106299.75","17.55","98420","21620","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","28600","4.95","8.8","2.2","2.8","3.6","2.8","16822","96240.79","18.95","16560","-6320","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","28700","6.85","10.75","2.85","3.45","3.95","3.45","19920","114366.04","25.24","26740","-9680","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","28800","7.85","13.45","3.8","4.4","5","4.4","28064","161690.72","42.08","43520","2400","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","28900","7","17.55","4.5","5.1","5.55","5.1","40150","232140.86","73.86","44720","11020","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","29000","9.4","23.55","6.1","7","7","7","124114","720160.73","299.53","326760","81820","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","29100","9","30.4","6.95","8.1","8.05","8.1","107029","623236.67","327.89","60900","20400","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","29200","7.1","39.7","7.1","9.5","9.25","9.5","170355","995583.35","710.15","107040","-25440","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","29300","28","52.9","10","12.45","10","12.45","240377","1410004.51","1395.29","143620","-6500","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","29400","25.55","71.05","12.55","15.85","15.6","15.85","277155","1631832.31","2160.91","203620","62400","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","29500","51","93.4","18.9","22.4","20.7","22.4","551118","3257658.71","6062.51","599840","204060","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","29600","60.25","123","25.75","29.8","27.5","29.8","494240","2933295.76","7394.96","334840","116140","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","29700","100","175","35","40.95","35","40.95","624706","3723185.08","12431.44","464440","96700","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","29800","124","214","47","55.3","48.55","55.3","564496","3378083.3","13687.14","625200","281380","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","29900","180","276","61.6","74.3","63.65","74.3","340401","2045496.6","9898.62","489440","354640","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","30000","259.95","342","83.95","99.75","87","99.75","317418","1915518.45","11010.45","502160","269820","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","30100","242.3","417.4","110.95","129.95","115","129.95","106126","642950.53","4072.01","270880","193820","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","30200","351","499.9","149.45","167.05","153.9","167.05","53902","328271.59","2703.51","157180","52460","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","30300","481.5","583.65","203","224.65","208","224.65","18190","111391.13","1159.73","78960","41660","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","30400","591.5","674","258.7","289.9","271.45","289.9","4983","30665.01","368.37","37260","1200","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","30500","629.25","761.8","332","353.4","344.6","353.4","3873","23991.69","366.39","44180","3360","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","30600","816.65","840","412","430.9","412","430.9","250","1558.41","28.41","4660","-160","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","30700","913.2","913.2","498.1","509.7","501.6","509.7","96","603.17","13.73","5320","-340","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","30800","1011","1025","586.8","608.55","590.45","608.55","109","689.18","17.74","1840","80","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","30900","1060","1120","684.85","684.85","684.85","684.85","23","146.39","4.25","580","-80","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","31000","1203.6","1215.5","784.8","844.45","791.8","844.45","368","2356.53","74.93","17500","-2140","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","31100","1128.25","1128.25","984.6","984.6","984.6","984.6","2","12.86",".42","100","0","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","31200","1356.05","1356.05","1356.05","1356.05","1356.05","1356.05","1","6.51",".27","20","-20","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","31300","0","0","0","1489.5","0","1174.9","0","0","0","0","0","30113.85"
"BANKNIFTY","09-Apr-2019","11-Apr-2019","PE","31400","0","0","0","1338","1338","1274.8","0","0","0","120","0","30113.85"
