"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","31200","574.35","574.35","341.15","443","435","443","77","487.31","6.83","500","500","-"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","31300","655.15","655.15","298.15","380.65","352.3","380.65","385","2440.58","30.48","1240","1220","-"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","31400","541.4","645.4","263.95","328.45","320","328.45","227","1441.9","16.34","1420","1300","-"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","31500","435.65","530.4","211","285.5","274.95","285.5","2832","18011.8","170.2","14200","13320","-"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","31600","425.6","475.05","71.25","240.5","240","240.5","393","2506.91","23.15","3760","3540","-"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","31700","368.75","424.1","60.85","204.1","192.4","204.1","808","5162.16","39.44","2760","2180","-"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","28600","0","0","0","1775.4","0","2856.6","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","28700","0","0","0","1700.1","0","2759.75","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","28800","0","0","0","1627.45","0","2663.45","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","28900","0","0","0","1554.05","0","2567.7","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","29000","0","0","0","1483.7","0","2472.65","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","29100","0","0","0","1415.1","0","2378.3","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","29200","0","0","0","1348.25","0","2284.75","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","29300","0","0","0","1283.2","0","2192.15","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","29400","0","0","0","1220","0","2100.55","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","29500","0","0","0","1158.65","0","2010.05","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","29600","0","0","0","1099.2","0","1920.75","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","29700","0","0","0","1041.65","0","1832.75","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","29800","0","0","0","986","0","1746.15","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","29900","0","0","0","932.3","0","1661.1","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","30000","0","0","0","880.5","0","1577.65","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","30100","0","0","0","830.55","0","1496","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","27000","0","0","0","1830.65","0","4439.05","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","27100","0","0","0","1817.45","0","4339.4","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","27200","0","0","0","1731.8","0","4239.75","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","27300","0","0","0","1877.6","0","4140.15","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","27400","0","0","0","1906.8","0","4040.65","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","27500","0","0","0","2650","2650","3941.15","0","0","0","200","0","-"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","27600","0","0","0","1740.6","0","3841.75","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","27700","0","0","0","1916.5","0","3742.4","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","27800","0","0","0","1833.2","0","3643.2","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","27900","0","0","0","2027.85","0","3544.1","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","28000","0","0","0","1947.05","0","3445.15","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","28100","0","0","0","2054.35","0","3346.4","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","28200","0","0","0","2091.3","0","3247.85","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","28300","0","0","0","2010.2","0","3149.55","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","28400","0","0","0","1930.5","0","3051.55","0","0","0","0","0","-"
"BANKNIFTY","31-May-2019","13-Jun-2019","CE","31900","286.35","320","113.5","144.8","137.5","144.8","84","539.43","3.51","540","460","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","27000","0","0","0","1830.65","0","4702","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","27100","0","0","0","1817.45","0","4602.2","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","27200","0","0","0","1731.8","0","4502.4","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","27300","0","0","0","1877.6","0","4402.6","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","27400","0","0","0","1906.8","0","4302.8","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","27500","3900","3900","3900","3900","3900","3900","5","31.4","3.9","300","100","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","27600","0","0","0","1740.6","0","4103.25","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","27700","0","0","0","1916.5","0","4003.45","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","27800","0","0","0","1833.2","0","3903.75","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","27900","0","0","0","2027.85","0","3804","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","28000","0","0","0","1947.05","0","3704.35","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","28100","0","0","0","2054.35","0","3604.7","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","28200","0","0","0","2091.3","0","3505.1","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","28300","0","0","0","2010.2","0","3405.6","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","28400","0","0","0","1930.5","0","3306.2","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","28500","0","0","0","1852.2","0","3206.9","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","28600","0","0","0","1775.4","0","3107.7","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","28700","0","0","0","1700.1","0","3008.7","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","28800","0","0","0","1627.45","0","2909.95","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","28900","0","0","0","1554.05","0","2811.4","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","29000","0","0","0","1483.7","0","2713.15","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","29100","0","0","0","1415.1","0","2615.25","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","29200","0","0","0","1348.25","0","2517.8","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","29300","0","0","0","1283.2","0","2420.85","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","29400","0","0","0","1220","0","2324.45","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","29500","0","0","0","1158.65","0","2228.7","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","29600","0","0","0","1099.2","0","2133.7","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","29700","0","0","0","1041.65","0","2039.6","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","29800","0","0","0","986","0","1946.45","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","29900","0","0","0","932.3","0","1854.45","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","30000","0","0","0","880.5","0","1763.6","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","30100","0","0","0","830.55","0","1674.15","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","30200","0","0","0","782.6","0","1586.2","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","30300","0","0","0","736.55","0","1499.85","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","30400","0","0","0","692.45","0","1415.3","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","30500","944.85","944.85","944.85","944.85","944.85","944.85","1","6.29",".19","20","20","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","30600","0","0","0","609.8","0","1252.05","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","30700","0","0","0","571.2","0","1173.65","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","30800","0","0","0","534.45","0","1097.6","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","30900","613.4","830.05","613.4","830.05","830.05","830.05","3","18.96",".42","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","31000","590","791.25","539.15","756.95","739.15","756.95","368","2332.42","50.82","2320","1800","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","31100","520.45","681.75","494.5","676.7","670.25","676.7","62","392.91","7.27","1480","120","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","31200","492.65","600","414.15","569.55","557.6","569.55","157","995.2","15.52","460","-40","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","31300","337.45","556.45","335.25","523.35","526.2","523.35","454","2881.24","39.2","1580","340","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","31400","321.95","500","293.25","462.4","474.9","462.4","390","2479.14","29.94","1660","240","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","31500","270","432","238","404.6","404","404.6","8279","52704.18","546.48","34160","19960","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","31600","216","377","204.1","350.3","350","350.3","1056","6737.38","63.46","4720","960","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","31700","187.1","324.2","170","296.35","300.8","296.35","2036","13005.28","97.04","9980","7220","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","31800","147.55","277.55","146","249.9","254.9","249.9","2428","15549.78","107.7","11280","10200","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","31900","141.2","233.9","121.25","202.95","217.25","202.95","749","4807.52","28.9","3380","2840","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","32000","106.35","197.4","91.55","174.65","175.8","174.65","10413","66949.88","306.68","51220","30360","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","32100","88","189.95","86.9","145.8","149","145.8","569","3667.88","14.9","6040","5240","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","32200","76.5","137.3","57.6","117.45","119","117.45","521","3366.44","11.2","3820","3820","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","32300","99.7","99.7","94.9","97.5","97.7","97.5","10","64.8",".2","120","120","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","32400","0","0","0","344.05","0","259.85","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","32500","35.55","70","30.25","56.65","56.5","56.65","5831","37959.35","57.85","30280","22720","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","32600","50","65","41","54.5","59.95","54.5","49","319.98",".5","780","600","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","32700","0","0","0","297.6","0","182.25","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","32800","0","0","0","273.5","0","160.8","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","32900","0","0","0","341.55","0","141.45","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","33000","0","0","0","316.85","0","124","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","33100","0","0","0","292.6","0","108.35","0","0","0","0","0","-"
"BANKNIFTY","03-Jun-2019","13-Jun-2019","CE","33200","0","0","0","268.4","0","94.35","0","0","0","0","0","-"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","27000","0","0","0","1830.65","0","4632.4","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","33300","0","0","0","81.9","0","54.15","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","27200","0","0","0","1731.8","0","4432.7","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","27300","0","0","0","1877.6","0","4332.85","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","27400","0","0","0","1906.8","0","4233.05","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","27500","0","0","0","3900","3900","4133.2","0","0","0","300","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","27600","0","0","0","1740.6","0","4033.4","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","27700","0","0","0","1916.5","0","3933.6","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","27800","0","0","0","1833.2","0","3833.8","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","27900","0","0","0","2027.85","0","3734","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","28000","0","0","0","1947.05","0","3634.2","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","28100","0","0","0","2054.35","0","3534.5","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","28200","0","0","0","2091.3","0","3434.75","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","28300","0","0","0","2010.2","0","3335.1","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","28400","0","0","0","1930.5","0","3235.5","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","28500","0","0","0","1852.2","0","3136","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","28600","0","0","0","1775.4","0","3036.55","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","28700","0","0","0","1700.1","0","2937.25","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","28800","0","0","0","1627.45","0","2838.1","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","28900","0","0","0","1554.05","0","2739.15","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","29000","0","0","0","1483.7","0","2640.45","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","29100","0","0","0","1415.1","0","2542.05","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","29200","0","0","0","1348.25","0","2443.95","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","29300","0","0","0","1283.2","0","2346.35","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","29400","0","0","0","1220","0","2249.2","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","29500","2162","2162","2162","2162","2162","2162","1","6.33",".43","20","20","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","29600","0","0","0","1099.2","0","2056.85","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","29700","0","0","0","1041.65","0","1961.85","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","29800","0","0","0","986","0","1867.75","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","29900","1740","1740","1740","1740","1740","1740","1","6.33",".35","20","20","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","30000","0","0","0","880.5","0","1683","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","30100","0","0","0","830.55","0","1592.55","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","30200","0","0","0","782.6","0","1503.65","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","30300","0","0","0","736.55","0","1416.45","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","30400","0","0","0","692.45","0","1331.1","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","30500","0","0","0","944.85","944.85","1247.75","0","0","0","20","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","30600","0","0","0","609.8","0","1166.6","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","30700","0","0","0","571.2","0","1087.75","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","30800","854","890","826.45","867.35","860.7","867.35","5","31.66",".86","80","80","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","30900","773.5","773.5","773.5","773.5","773.5","773.5","2","12.67",".31","40","40","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","31000","715.1","826.05","661","718.55","745.5","718.55","151","958.65","22.45","2300","-20","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","31100","637.65","729.7","591.65","601.9","608.65","601.9","15","95.36","2.06","1560","80","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","31200","540.6","625","528.05","549.15","576","549.15","87","552.79","9.91","500","40","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","31300","492.05","594.65","450.05","476.25","510","476.25","180","1144.24","17.44","1460","-120","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","31400","423.25","513.35","400","427.45","458.95","427.45","347","2210.17","31.01","3820","2160","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","31500","373.5","455","327.6","356.4","381","356.4","11046","70445.09","855.29","92420","58260","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","31600","317.25","386","280","304.6","318.85","304.6","4031","25740.72","264.8","19280","14560","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","31700","259.4","330","232.4","252.75","267.25","252.75","7474","47805.21","420.05","45660","35680","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","31800","233.3","276.35","190","206.6","217.95","206.6","6760","43303.64","310.04","30680","19400","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","31900","180.35","228.55","151.25","166.35","176.7","166.35","6392","41017.83","236.87","31260","27880","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","32000","148.5","187.9","118","131.65","141.95","131.65","27871","179226.45","852.05","127800","76580","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","32100","125","153","95.55","106.35","112","106.35","3845","24780.6","95.7","17540","11500","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","32200","103.45","124.2","72","80.4","86.3","80.4","4024","25993.27","78.71","19160","15340","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","32300","81.8","96.8","54","60.3","62.6","60.3","1065","6895.72","15.82","9820","9700","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","32400","58","91.8","40","43","46.3","43","1365","8860","14.8","11800","11800","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","32500","44.95","60","30","32.95","36.6","32.95","18539","120671.16","167.66","72760","42480","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","32600","38.35","46","21.3","23.7","25","23.7","447","2917.42","2.98","5020","4240","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","32700","22","25.4","16","16.6","16","16.6","659","4312.33","2.47","12040","12040","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","32800","0","0","0","273.5","0","117.5","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","32900","0","0","0","341.55","0","101.45","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","33000","12.4","13.9","7","10.1","9.4","10.1","356","2350.34",".74","5920","5920","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","33100","0.85","20.5","0.85","3.15","3.15","3.15","16","105.96",".04","200","200","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","33200","0","0","0","268.4","0","63.75","0","0","0","0","0","31589.05"
"BANKNIFTY","04-Jun-2019","13-Jun-2019","CE","27100","0","0","0","1817.45","0","4532.55","0","0","0","0","0","31589.05"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","27000","0","0","0","1830.65","0","3890.9","0","0","0","0","0","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","33300","0","0","0","81.9","0","8.4","0","0","0","0","0","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","27200","0","0","0","1731.8","0","3691.15","0","0","0","0","0","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","27300","0","0","0","1877.6","0","3591.3","0","0","0","0","0","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","27400","0","0","0","1906.8","0","3491.5","0","0","0","0","0","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","27500","3900","3900","3900","3900","3900","3900","1","6.28",".78","320","20","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","27600","0","0","0","1740.6","0","3291.85","0","0","0","0","0","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","27700","0","0","0","1916.5","0","3192.1","0","0","0","0","0","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","27800","0","0","0","1833.2","0","3092.4","0","0","0","0","0","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","27900","0","0","0","2027.85","0","2992.75","0","0","0","0","0","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","28000","0","0","0","1947.05","0","2893.2","0","0","0","0","0","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","28100","0","0","0","2054.35","0","2793.75","0","0","0","0","0","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","28200","0","0","0","2091.3","0","2694.4","0","0","0","0","0","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","28300","0","0","0","2010.2","0","2595.25","0","0","0","0","0","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","28400","0","0","0","1930.5","0","2496.35","0","0","0","0","0","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","28500","0","0","0","1852.2","0","2397.7","0","0","0","0","0","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","28600","0","0","0","1775.4","0","2299.35","0","0","0","0","0","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","28700","0","0","0","1700.1","0","2201.5","0","0","0","0","0","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","28800","0","0","0","1627.45","0","2104.1","0","0","0","0","0","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","28900","0","0","0","1554.05","0","2007.35","0","0","0","0","0","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","29000","0","0","0","1483.7","0","1911.3","0","0","0","0","0","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","29100","0","0","0","1415.1","0","1816.1","0","0","0","0","0","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","29200","0","0","0","1348.25","0","1721.9","0","0","0","0","0","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","29300","0","0","0","1283.2","0","1628.9","0","0","0","0","0","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","29400","0","0","0","1220","0","1537.2","0","0","0","0","0","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","29500","1452.2","1456.65","1452.2","1456.65","1456.65","1456.65","2","12.38",".58","60","40","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","29600","0","0","0","1099.2","0","1358.5","0","0","0","0","0","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","29700","1135.55","1135.75","1135.55","1135.75","1135.75","1135.75","2","12.33",".45","40","40","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","29800","0","0","0","986","0","1187.35","0","0","0","0","0","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","29900","1270","1270","1062.75","1099.5","1099.5","1099.5","4","24.82",".9","60","40","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","30000","1440","1452.55","898.05","911.75","967.3","911.75","508","3158.99","110.99","6740","6740","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","30100","0","0","0","830.55","0","948.2","0","0","0","0","0","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","30200","772","810","720","744.85","779","744.85","11","68.11","1.67","220","220","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","30300","910","930","675","687.75","690","687.75","21","130.3","3.04","160","160","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","30400","659.4","659.4","595","595","595","595","4","24.82",".5","40","40","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","30500","853.3","1138.8","473.65","521.35","557.4","521.35","513","3190.63","61.33","5240","5220","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","30600","465","487.5","419.9","447.75","486.8","447.75","95","589.92","8.52","1020","1020","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","30700","717","717","350.05","378.95","398","378.95","224","1393.1","17.74","1960","1960","-"
"BANKNIFTY","06-Jun-2019","13-Jun-2019","CE","30800","630","630","291.8","331.05","344.25","331.05","3800","23663.08","255.08","35400","35320","-"
