"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"BANKNIFTY","26-Jun-2019","04-Jul-2019","PE","31300","483.35","487.35","322.55","339.05","352.2","339.05","607","3844.48","44.66","5700","5600","31162.35"
"BANKNIFTY","26-Jun-2019","04-Jul-2019","PE","31400","556.55","582","370","399.75","403.9","399.75","34","216.81","3.29","420","340","31162.35"
"BANKNIFTY","26-Jun-2019","04-Jul-2019","PE","31500","610","660","431","456.9","460","456.9","262","1676.85","26.25","3160","2780","31162.35"
"BANKNIFTY","26-Jun-2019","04-Jul-2019","PE","31600","0","0","0","1690.2","0","608.9","0","0","0","0","0","31162.35"
"BANKNIFTY","26-Jun-2019","04-Jul-2019","PE","31700","0","0","0","900","900","677.25","0","0","0","0","0","31162.35"
"BANKNIFTY","26-Jun-2019","04-Jul-2019","PE","31800","0","0","0","1637.15","0","749.2","0","0","0","0","0","31162.35"
"BANKNIFTY","26-Jun-2019","04-Jul-2019","PE","31900","0","0","0","1698.95","0","824.75","0","0","0","0","0","31162.35"
"BANKNIFTY","26-Jun-2019","04-Jul-2019","PE","32000","1040","1040","814.5","844.3","845","844.3","27","177.86","5.06","320","300","31162.35"
"BANKNIFTY","26-Jun-2019","04-Jul-2019","PE","32100","0","0","0","1826.15","0","984.55","0","0","0","0","0","31162.35"
"BANKNIFTY","26-Jun-2019","04-Jul-2019","PE","32200","0","0","0","1891.5","0","1068.5","0","0","0","0","0","31162.35"
"BANKNIFTY","26-Jun-2019","04-Jul-2019","PE","32300","0","0","0","1957.95","0","1154.75","0","0","0","0","0","31162.35"
"BANKNIFTY","26-Jun-2019","04-Jul-2019","PE","32400","0","0","0","2025.6","0","1243.15","0","0","0","0","0","31162.35"
"BANKNIFTY","26-Jun-2019","04-Jul-2019","PE","32500","1300","1300","1300","1300","1300","1300","2","13.52",".52","40","40","31162.35"
"BANKNIFTY","26-Jun-2019","04-Jul-2019","PE","32600","0","0","0","1837.55","0","1425.2","0","0","0","0","0","31162.35"
"BANKNIFTY","26-Jun-2019","04-Jul-2019","PE","32700","0","0","0","1904.4","0","1518.45","0","0","0","0","0","31162.35"
"BANKNIFTY","26-Jun-2019","04-Jul-2019","PE","32800","0","0","0","1972.35","0","1612.85","0","0","0","0","0","31162.35"
"BANKNIFTY","26-Jun-2019","04-Jul-2019","PE","32900","0","0","0","1747.65","0","1708.3","0","0","0","0","0","31162.35"
"BANKNIFTY","26-Jun-2019","04-Jul-2019","PE","33000","0","0","0","1812.9","0","1804.6","0","0","0","0","0","31162.35"
"BANKNIFTY","26-Jun-2019","04-Jul-2019","PE","33100","0","0","0","1879.4","0","1901.65","0","0","0","0","0","31162.35"
"BANKNIFTY","26-Jun-2019","04-Jul-2019","PE","33200","0","0","0","1947.05","0","1999.25","0","0","0","0","0","31162.35"
"BANKNIFTY","26-Jun-2019","04-Jul-2019","PE","27100","0","0","0","178.45","0","0","0","0","0","0","0","31162.35"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","27000","1.95","5.5","1.95","3.35","3.05","3.35","86","464.46",".06","1340","1240","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","33300","0","0","0","1848.7","0","1994.1","0","0","0","0","0","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","27200","0","0","0","197.05","0","0","0","0","0","0","0","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","27300","0","0","0","189.2","0","0","0","0","0","0","0","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","27400","0","0","0","207.15","0","0","0","0","0","0","0","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","27500","0","0","0","226.8","0","0","0","0","0","0","0","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","27600","0","0","0","247.85","0","0","0","0","0","0","0","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","27700","0","0","0","216.5","0","0","0","0","0","0","0","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","27800","0","0","0","236.55","0","0","0","0","0","0","0","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","27900","0","0","0","257.95","0","0","0","0","0","0","0","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","28000","0","0","0","215.15","0","0","0","0","0","0","0","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","28100","0","0","0","232.35","0","0.05","0","0","0","0","0","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","28200","0","0","0","252.8","0","0.05","0","0","0","0","0","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","28300","0","0","0","274.55","0","0.05","0","0","0","0","0","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","28400","0","0","0","297.65","0","0.05","0","0","0","0","0","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","28500","3","3.5","2.5","3.05","2.75","3.05","89","507.35",".05","1500","1500","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","28600","0","0","0","349.05","0","0.15","0","0","0","0","0","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","28700","0","0","0","375.15","0","0.2","0","0","0","0","0","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","28800","0","0","0","404.1","0","0.3","0","0","0","0","0","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","28900","0","0","0","434.6","0","0.5","0","0","0","0","0","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","29000","5.8","6","3.5","4.85","4","4.85","1309","7593.48","1.28","27880","9400","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","29100","6.95","6.95","4.05","4.05","4.05","4.05","5","29.11",".01","60","-60","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","29200","0","0","0","11","11","1.6","0","0","0","40","0","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","29300","10","10","7.9","7.9","7.9","7.9","2","11.72","0","260","20","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","29400","5.6","7.55","5","6.1","5","6.1","225","1323.29",".29","4520","0","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","29500","8.1","10.45","6.5","7.8","6.8","7.8","4913","28994.54","7.84","66820","18980","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","29600","10.95","10.95","6","7.05","6.05","7.05","2090","12376.05","3.25","14260","12380","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","29700","11","21.35","4.3","8.9","6.75","8.9","2521","14979.63","4.89","8880","4440","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","29800","15","15.25","8","10.7","8.7","10.7","2337","13934.03","5.51","15320","8320","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","29900","15.5","18.75","8.35","13.5","8.35","13.5","2825","16901.61","8.11","11520","1880","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","30000","24.2","24.95","14","17.4","14.75","17.4","20548","123359.67","71.67","116020","34900","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","30100","25.6","30.4","15","20.85","15","20.85","7480","45059.89","30.29","17320","7840","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","30200","31.55","31.55","18.1","24","21.95","24","15562","94066.01","71.53","50040","10740","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","30300","25","40.9","21.65","30.45","27.55","30.45","18843","114296.58","108","62320","1380","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","30400","53.3","54.1","26.8","36.65","33.2","36.65","23120","140732.63","163.03","39380","5080","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","30500","48","57.9","34","44.7","42.65","44.7","50415","307972.08","440.58","222940","51360","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","30600","55","77.6","41.9","56.7","55","56.7","29011","177868.78","321.46","67740","14920","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","30700","90.05","101.7","51","70.25","67.5","70.25","36315","223466.08","491.98","101400","46000","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","30800","155","155","64.45","88.5","82","88.5","40764","251821.21","714.97","135260","72540","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","30900","160","160","80.3","109.9","97.8","109.9","44292","274687.34","962.78","100600","40400","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","31000","184.7","184.7","100.55","136.6","132","136.6","96657","601884.99","2611.59","308020","201540","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","31100","229.45","229.45","127.7","169.7","169.9","169.7","34889","218185.87","1176.29","76520","58920","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","31200","250.3","264.65","157.3","207.95","208.4","207.95","50638","318051.06","2069.94","109520","91600","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","31300","304.05","315.95","193.55","252","255","252","46511","293457.29","2298.43","109900","104200","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","31400","321.35","375","236.55","304.55","304","304.55","20178","127883.71","1165.87","53120","52700","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","31500","425","441","285","354.7","359.7","354.7","16127","102718.71","1118.61","90020","86860","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","31600","465","518.7","340","422.8","424.9","422.8","402","2573.13","32.49","1460","1460","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","31700","565.35","565.35","404.95","490.7","496","490.7","252","1620.19","22.51","2620","2620","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","31800","520","588.1","501","548.75","550.1","548.75","18","116.42","1.94","180","180","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","31900","602","699.45","543.7","606.05","606.05","606.05","14","91.05","1.73","120","120","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","32000","800","815","620","719.85","725.7","719.85","397","2597.17","56.37","3780","3460","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","32100","0","0","0","1826.15","0","878.75","0","0","0","0","0","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","32200","880","880","880","880","880","880","1","6.62",".18","20","20","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","32300","0","0","0","1957.95","0","1048.2","0","0","0","0","0","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","32400","0","0","0","2025.6","0","1136.55","0","0","0","0","0","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","32500","1150","1284.65","1094","1192.05","1210","1192.05","188","1265.52","43.52","2440","2400","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","32600","0","0","0","1837.55","0","1319.05","0","0","0","0","0","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","32700","0","0","0","1904.4","0","1412.65","0","0","0","0","0","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","32800","0","0","0","1972.35","0","1507.5","0","0","0","0","0","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","32900","0","0","0","1747.65","0","1603.4","0","0","0","0","0","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","33000","0","0","0","1812.9","0","1700.15","0","0","0","0","0","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","33100","0","0","0","1879.4","0","1797.6","0","0","0","0","0","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","33200","0","0","0","1947.05","0","1895.65","0","0","0","0","0","31269.5"
"BANKNIFTY","27-Jun-2019","04-Jul-2019","PE","27100","0","0","0","178.45","0","0","0","0","0","0","0","31269.5"
