"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","25200","0","0","0","65.3","0","0","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","25300","5.8","5.8","2.55","2.55","2.55","2.55","22","111.34",".02","460","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","25400","0","0","0","75","0","0","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","25500","0","0","0","71.7","0","0","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","25600","0","0","0","82.75","0","0","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","25700","0","0","0","95.15","0","0","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","25800","0","0","0","109","0","0","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","25900","0","0","0","124.4","0","0","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","26000","0","0","0","141.4","0","0","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","26100","0","0","0","160.1","0","0","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","26200","0","0","0","180.7","0","0","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","26300","0","0","0","203.2","0","0","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","26400","0","0","0","228.7","0","0.05","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","26500","0","0","0","254.05","0","0.05","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","26600","0","0","0","282.85","0","0.05","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","26700","0","0","0","313.95","0","0.05","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","26800","0","0","0","347.35","0","0.1","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","26900","0","0","0","383.1","0","0.15","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","27000","0","0","0","421.3","0","0.2","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","27100","0","0","0","461.95","0","0.3","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","27200","0","0","0","505.1","0","0.45","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","27300","0","0","0","550.7","0","0.7","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","27400","0","0","0","598.7","0","1.1","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","27500","6","7","2.1","4","3.65","4","501","2755.83",".33","5500","5500","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","27600","0","0","0","702.45","0","2.4","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","27700","0","0","0","758.05","0","3.5","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","27800","0","0","0","816.05","0","5","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","27900","0","0","0","876.4","0","7.05","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","28000","14","19.6","7.6","15.1","12.5","15.1","1347","7547.07","3.87","13180","11480","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","28100","0","0","0","1004.1","0","13.5","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","28200","0","0","0","1071.35","0","18.3","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","28300","14.05","24.95","14.05","23.1","23.8","23.1","76","430.5",".34","380","280","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","28400","16.45","26.75","15.05","24.4","23.8","24.4","116","659.39",".51","980","480","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","28500","28.5","35","15.45","29.55","31.1","29.55","4439","25326.31","24.01","23000","17320","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","28600","34.25","39.1","18.5","35.05","39.1","35.05","82","469.58",".54","280","160","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","28700","46.7","48.85","26.9","45.5","46.5","45.5","67","385.16",".58","380","360","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","28800","30.4","61.1","28.25","55.8","56","55.8","476","2746.92","5.16","4380","4000","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","28900","39.25","77.75","36","72","67.2","72","225","1302.84","2.34","1460","1460","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","29000","83","95","40.95","87.95","85.6","87.95","30240","175786.24","394.24","129500","111840","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","29100","89.9","117","53.25","108.9","106.6","108.9","4651","27145.81","76.99","4660","4380","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","29200","123.1","143.9","65","135.35","128","135.35","7531","44140.5","159.46","8140","6800","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","29300","80.5","176","80.5","164.4","160.95","164.4","9737","57308.91","250.09","15660","11980","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","29400","162","211.4","101.55","198.75","192","198.75","10602","62659.69","319.93","10100","7160","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","29500","203","251.6","123.35","236.65","230","236.65","35058","208077.33","1235.13","109580","50480","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","29600","204.15","300","153.1","283.25","272.15","283.25","10841","64640.15","461.43","17060","12060","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","29700","278.15","353.25","187.15","336.2","328.95","336.2","13838","82872.08","674.36","13540","4620","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","29800","313.15","418.9","223.55","394.2","403","394.2","11337","68209.68","641.16","21440","7160","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","29900","346.65","483","264.55","456.9","457.7","456.9","4492","27160.14","297.98","7980","1800","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","30000","400.7","547.85","306.45","524.7","512.05","524.7","9917","60279.94","777.94","34960","-8760","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","30100","403.1","615","366.55","600","595","600","163","995.91","14.65","1280","-440","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","30200","548.85","690.6","413.25","684.25","675","684.25","360","2215.9","41.5","2160","-3080","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","30300","530.05","772.75","482.75","757.9","739.05","757.9","68","421.02","8.94","1680","280","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","30400","550","820.4","549.95","820.4","820.4","820.4","49","303.82","5.9","880","-360","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","30500","790.05","935","611.5","920","906.4","920","767","4789.5","110.8","33460","3340","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","30600","0","0","0","668","668","1112.45","0","0","0","40","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","30700","945.9","950.9","945.9","950.9","950.9","950.9","10","63.29","1.89","840","-100","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","30800","0","0","0","1450.05","0","1295.35","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","30900","0","0","0","1525","0","1389.15","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","31000","1102.45","1408.95","1102.45","1408.95","1408.95","1408.95","6","38.59","1.39","2600","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","31100","0","0","0","1515.55","0","1580.3","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","31200","0","0","0","1589.7","0","1677.2","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","31300","0","0","0","1518.65","0","1774.8","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","31400","0","0","0","1593.9","0","1872.9","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","31500","0","0","0","1622.35","0","1971.45","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","31600","0","0","0","1579.25","0","2070.3","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","31700","0","0","0","1369.65","0","2169.45","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","31800","0","0","0","1442.8","0","2268.75","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","31900","0","0","0","1519.2","0","2368.2","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","32000","0","0","0","1594.55","0","2467.8","0","0","0","0","0","-"
"BANKNIFTY","23-Apr-2019","02-May-2019","PE","32100","0","0","0","1519.4","0","2567.45","0","0","0","0","0","-"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","31600","0","0","0","1579.25","0","1699.4","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","31700","0","0","0","1369.65","0","1797.35","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","31800","0","0","0","1442.8","0","1895.8","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","31900","0","0","0","1519.2","0","1994.6","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","32000","0","0","0","1594.55","0","2093.65","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","32100","0","0","0","1519.4","0","2192.95","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","25200","0","0","0","65.3","0","0","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","25300","5.55","5.55","5.55","5.55","5.55","5.55","1","5.06","0","460","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","25400","0","0","0","75","0","0","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","25500","0","0","0","71.7","0","0","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","25600","0","0","0","82.75","0","0","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","25700","0","0","0","95.15","0","0","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","25800","0","0","0","109","0","0","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","25900","0","0","0","124.4","0","0","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","26000","0","0","0","141.4","0","0","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","26100","0","0","0","160.1","0","0","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","26200","0","0","0","180.7","0","0","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","26300","0","0","0","203.2","0","0","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","26400","0","0","0","228.7","0","0","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","26500","0","0","0","254.05","0","0","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","26600","0","0","0","282.85","0","0","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","26700","0","0","0","313.95","0","0","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","26800","0","0","0","347.35","0","0.05","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","26900","0","0","0","383.1","0","0.05","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","27000","0","0","0","421.3","0","0.05","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","27100","0","0","0","461.95","0","0.05","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","27200","0","0","0","505.1","0","0.1","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","27300","0","0","0","550.7","0","0.1","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","27400","0","0","0","598.7","0","0.15","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","27500","4.3","6.5","1.8","4.5","5.45","4.5","1403","7717.49",".99","11900","6400","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","27600","0","0","0","702.45","0","0.4","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","27700","0","0","0","758.05","0","0.65","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","27800","0","0","0","816.05","0","1","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","27900","0","0","0","876.4","0","1.5","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","28000","12","14.65","5.05","7.15","5.05","7.15","1096","6139.52","1.92","18780","5600","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","28100","0","0","0","1004.1","0","3.25","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","28200","10.05","20.55","10","15.3","10","15.3","4","22.57",".01","60","60","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","28300","35","35","3.2","9.4","10.55","9.4","267","1511.98",".76","800","420","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","28400","22.3","27.4","8.45","11.05","8.45","11.05","792","4501.06","2.5","2780","1800","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","28500","22.75","37","9.2","11.75","10.4","11.75","12493","71264.8","54.7","39720","16720","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","28600","30","43.3","8.85","12.05","11.4","12.05","2278","13039.98","9.82","3920","3640","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","28700","40.05","51.65","10","13.65","12.05","13.65","3336","19168.11","19.47","5720","5340","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","28800","52.95","64","12.15","17.4","15.05","17.4","4750","27396.7","36.7","4460","80","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","28900","54.15","79.75","17.6","22.25","20.05","22.25","5659","32763.27","54.25","9040","7580","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","29000","81.9","98.6","22.05","27.55","26","27.55","39796","231301.7","484.9","170520","41020","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","29100","86.25","118.55","27.55","33.75","32.85","33.75","18832","109880.96","278.72","15620","10960","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","29200","117.1","145.65","35.8","43.85","40.8","43.85","26066","152704.57","479.13","36820","28680","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","29300","144.35","175.95","45","53.95","52.05","53.95","24984","146919.94","513.7","75140","59480","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","29400","174.45","214.7","58.75","70.2","67.5","70.2","24831","146643.24","636.96","44920","34820","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","29500","212.05","259.65","77.4","91.45","86.55","91.45","55230","327634.15","1777.15","238360","128780","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","29600","253.3","309","99.4","113.9","107.85","113.9","18711","111481.27","712.15","54500","37440","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","29700","309.85","368","128.75","146.75","138","146.75","15290","91499.87","677.27","58940","45400","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","29800","351.25","434.85","159.65","178.4","187","178.4","8987","53996.01","433.49","46980","25540","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","29900","400.2","492.25","198.5","214.85","212.05","214.85","4510","27191.08","221.28","30620","22640","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","30000","473.8","578","241.65","265.25","262.55","265.25","7789","47286.16","552.16","49000","14040","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","30100","541.05","640","300","313.95","305.75","313.95","209","1275.75","17.57","2740","1460","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","30200","623","739","360","375.55","372.9","375.55","75","459.45","6.45","2400","240","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","30300","700","808.15","436","455.05","436","455.05","49","303.23","6.29","1400","-280","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","30400","832.7","832.7","545.1","572.55","545.1","572.55","12","74.69","1.73","840","-40","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","30500","836.3","994","562.55","597.5","607.55","597.5","1013","6350.23","170.93","35460","2000","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","30600","1015.9","1015.9","695.9","695.9","695.9","695.9","4","25.2",".72","80","40","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","30700","1130.9","1130.9","780.9","780.9","780.9","780.9","2","12.66",".38","840","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","30800","880.9","880.9","880.9","880.9","880.9","880.9","1","6.34",".18","20","20","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","30900","1299.75","1299.75","970.9","970.9","970.9","970.9","2","12.81",".45","40","40","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","31000","1399","1434.55","1060.9","1060.9","1060.9","1060.9","8","51.75","2.15","2580","-20","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","31100","0","0","0","1515.55","0","1222.15","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","31200","0","0","0","1589.7","0","1315.25","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","31300","0","0","0","1518.65","0","1409.8","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","31400","0","0","0","1593.9","0","1505.45","0","0","0","0","0","29860.8"
"BANKNIFTY","24-Apr-2019","02-May-2019","PE","31500","0","0","0","1622.35","0","1602.05","0","0","0","0","0","29860.8"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","31600","0","0","0","1579.25","0","1999.05","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","31700","0","0","0","1369.65","0","2098.5","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","31800","0","0","0","1442.8","0","2198.05","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","31900","0","0","0","1519.2","0","2297.7","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","32000","0","0","0","1594.55","0","2397.4","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","32100","0","0","0","1519.4","0","2497.2","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","25200","0","0","0","65.3","0","0","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","25300","5.55","5.55","2.55","2.55","2.55","2.55","26","131.59",".03","940","480","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","25400","0","0","0","75","0","0","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","25500","0","0","0","71.7","0","0","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","25600","0","0","0","82.75","0","0","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","25700","0","0","0","95.15","0","0","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","25800","0","0","0","109","0","0","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","25900","0","0","0","124.4","0","0","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","26000","0","0","0","141.4","0","0","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","26100","0","0","0","160.1","0","0","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","26200","0","0","0","180.7","0","0","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","26300","0","0","0","203.2","0","0","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","26400","0","0","0","228.7","0","0","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","26500","0.65","2.95","0.65","2.95","2.95","2.95","2","10.6","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","26600","0","0","0","282.85","0","0","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","26700","0","0","0","313.95","0","0.05","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","26800","0","0","0","347.35","0","0.05","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","26900","0","0","0","383.1","0","0.05","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","27000","0","0","0","421.3","0","0.05","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","27100","0","0","0","461.95","0","0.1","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","27200","0","0","0","505.1","0","0.1","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","27300","0","0","0","550.7","0","0.2","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","27400","0","0","0","598.7","0","0.3","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","27500","6.4","6.4","1.65","2.5","4.85","2.5","582","3201.29",".29","18800","6900","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","27600","0","0","0","702.45","0","0.75","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","27700","0","0","0","758.05","0","1.2","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","27800","0","0","0","816.05","0","1.85","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","27900","8.95","8.95","0.65","5.1","8.95","5.1","19","106.04",".02","20","20","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","28000","3.95","7","3.05","5.75","6.45","5.75","1359","7611.74","1.34","31320","12540","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","28100","0","0","0","1004.1","0","6.05","0","0","0","0","0","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","28200","4","8","4","4","4","4","4","22.56","0","80","20","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","28300","5.95","17.75","3.4","7.8","6.25","7.8","219","1239.84",".3","2120","1320","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","28400","10","24","4.55","10.3","11","10.3","611","3471.64","1.16","6480","3700","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","28500","10","23.3","5.05","14.15","15.6","14.15","8897","50731.84","18.94","45340","5620","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","28600","9.35","25","5.3","16.9","19","16.9","3304","18907.96","9.08","15200","11280","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","28700","13.35","25.95","6.25","18.35","23.9","18.35","5145","29547.09","14.79","14540","8820","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","28800","16.7","35.95","6.45","23.05","29","23.05","9170","52850.06","30.86","28780","24320","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","28900","20.95","38","9.1","28.15","35","28.15","11191","64727.96","43.98","21760","12720","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","29000","25.85","49.95","11","37.55","42.1","37.55","55224","320586.63","287.43","286060","115540","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","29100","31.95","56.15","13.25","44.65","53.95","44.65","25511","148627.49","153.47","42540","26920","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","29200","51.7","70.5","16","56.3","64","56.3","50807","297089.29","376.41","141940","105120","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","29300","55","92.75","20.75","74.7","84","74.7","41721","244889.47","404.41","110580","35440","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","29400","64","118.8","26.95","96.4","106.15","96.4","69163","407536.61","858.17","82180","37260","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","29500","89.2","153.05","35","125.9","138","125.9","141991","839999.39","2252.49","281840","43480","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","29600","97","196.05","45.75","163.35","171","163.35","91115","541301.54","1900.74","99220","44720","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","29700","133.5","244.95","60","207.85","229","207.85","116022","692149.94","2979.26","205140","146200","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","29800","196.45","303.8","81.8","257.1","278.95","257.1","106962","640894.13","3400.61","173120","126140","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","29900","201.85","366.55","110","321.3","345.1","321.3","59737","359525.29","2298.03","55700","25080","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","30000","247.8","440","144.85","389.9","410.25","389.9","83648","505970.55","4082.55","180680","131680","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","30100","322.7","519.6","186.85","472.6","496.45","472.6","12345","75035.93","719.03","17340","14600","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","30200","404.7","605.6","240","566.5","570.1","566.5","4637","28320.92","313.44","6840","4440","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","30300","456.15","680","297.05","644.2","676.5","644.2","1228","7541.75","100.07","4120","2720","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","30400","429.7","768.55","368.9","762","768.4","762","293","1809.02","27.58","2700","1860","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","30500","600","870","436.4","832.15","850","832.15","3132","19460.79","355.59","47140","11680","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","30600","594","937.8","530.9","912.6","937.8","912.6","91","568.46","11.54","500","420","29561.35"
"BANKNIFTY","25-Apr-2019","02-May-2019","PE","30700","655","1039.1","648.75","1039.1","1039.1","1039.1","30","188.52","4.32","740","-100","29561.35"
